scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
1082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,203.465,158.125,1.0,,,0.0,,,0.0,181.582,228.6,1.0,172.89,228.404,0.9990000128746033,171.384,195.045,1.0,,,0.0,172.916,229.396,0.996999979019165,170.031,226.692,0.996999979019165,,,0.0,147.356,265.403,1.0,166.542,218.403,0.9959999918937683,141.823,254.233,1.0,138.344,256.745,1.0,129.975,222.394,1.0,154.419,218.553,1.0,135.607,258.464,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,203.446,158.134,1.0,,,0.0,,,0.0,181.575,228.638,1.0,172.793,228.49,0.9990000128746033,171.412,195.038,1.0,,,0.0,172.799,229.51,0.996999979019165,170.109,226.622,0.996999979019165,,,0.0,147.26,265.408,1.0,166.617,218.354,0.9959999918937683,141.798,254.19,1.0,138.352,256.699,1.0,129.981,222.418,1.0,154.404,218.58,1.0,135.607,258.435,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,203.427,158.138,1.0,,,0.0,,,0.0,181.589,228.688,1.0,172.803,228.48,0.9990000128746033,171.438,195.041,1.0,,,0.0,172.799,229.478,0.996999979019165,170.153,226.62,0.996999979019165,,,0.0,147.216,265.385,1.0,166.611,218.329,0.996999979019165,141.848,254.159,1.0,138.387,256.673,1.0,130.032,222.422,1.0,154.384,218.561,1.0,135.63,258.405,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.582,158.145,1.0,,,0.0,,,0.0,181.616,228.691,1.0,172.819,228.511,0.9990000128746033,171.491,194.967,1.0,,,0.0,172.807,229.488,0.996999979019165,170.127,226.607,0.996999979019165,,,0.0,147.206,265.366,1.0,166.603,218.338,0.9959999918937683,141.841,254.136,1.0,138.336,256.669,1.0,129.974,222.403,1.0,154.405,218.574,1.0,135.584,258.417,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.554,158.08,1.0,,,0.0,,,0.0,181.612,228.693,1.0,172.825,228.519,0.9990000128746033,171.504,194.953,1.0,,,0.0,172.81,229.475,0.996999979019165,170.078,226.613,0.996999979019165,,,0.0,147.301,265.371,1.0,166.597,218.359,0.996999979019165,141.847,254.197,1.0,138.385,256.693,1.0,129.985,222.416,1.0,154.427,218.583,1.0,135.612,258.442,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.525,158.104,1.0,,,0.0,,,0.0,181.624,228.634,1.0,172.833,228.489,0.9990000128746033,171.503,194.957,1.0,,,0.0,172.824,229.465,0.996999979019165,170.113,226.626,0.996999979019165,,,0.0,147.197,265.357,1.0,166.561,218.352,0.9959999918937683,141.865,254.147,1.0,138.373,256.658,1.0,130.077,222.431,1.0,154.432,218.552,1.0,135.597,258.405,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.526,158.185,1.0,,,0.0,,,0.0,181.617,228.639,1.0,172.828,228.431,0.9990000128746033,171.296,195.148,1.0,,,0.0,172.82,229.445,0.996999979019165,170.17,226.637,0.996999979019165,,,0.0,147.203,265.367,1.0,166.485,218.295,0.996999979019165,141.859,254.232,1.0,138.37,256.758,1.0,130.313,222.414,1.0,154.528,218.331,1.0,135.632,258.335,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.562,158.09,1.0,,,0.0,,,0.0,181.628,228.668,1.0,172.83,228.438,0.9990000128746033,171.333,195.026,1.0,,,0.0,172.807,229.451,0.996999979019165,172.036,219.758,0.9980000257492065,,,0.0,147.338,265.482,1.0,166.48,218.255,0.996999979019165,141.809,254.297,1.0,138.327,256.803,1.0,130.285,222.45,1.0,154.538,218.287,1.0,135.632,258.413,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.535,158.075,1.0,,,0.0,,,0.0,181.646,228.669,1.0,172.846,228.451,0.9990000128746033,171.305,195.037,1.0,,,0.0,172.817,229.467,0.996999979019165,170.135,226.625,0.996999979019165,,,0.0,147.162,265.475,1.0,166.459,218.258,0.996999979019165,141.818,254.222,1.0,138.3,256.724,1.0,130.298,222.448,1.0,154.547,218.289,1.0,135.589,258.403,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.51,158.147,1.0,,,0.0,,,0.0,181.635,228.679,1.0,172.849,228.46,0.9990000128746033,171.319,195.025,1.0,,,0.0,172.816,229.472,0.996999979019165,170.136,226.615,0.996999979019165,,,0.0,147.14,265.452,1.0,166.469,218.265,0.996999979019165,141.833,254.208,1.0,138.317,256.705,1.0,130.296,222.448,1.0,154.562,218.309,1.0,135.612,258.397,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.58,158.146,1.0,,,0.0,,,0.0,181.634,228.679,1.0,172.849,228.45,0.9990000128746033,171.332,195.028,1.0,,,0.0,172.821,229.451,0.996999979019165,170.131,226.608,0.996999979019165,,,0.0,147.156,265.447,1.0,166.471,218.255,0.996999979019165,141.824,254.216,1.0,138.323,256.736,1.0,130.312,222.444,1.0,154.545,218.269,1.0,135.61,258.398,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.61,158.085,1.0,,,0.0,,,0.0,181.668,228.675,1.0,172.861,228.458,0.9990000128746033,171.331,195.021,1.0,,,0.0,172.833,229.444,0.996999979019165,170.15,226.629,0.996999979019165,,,0.0,147.143,265.44,1.0,166.471,218.29,0.996999979019165,141.835,254.211,1.0,138.329,256.72,1.0,130.298,222.441,1.0,154.558,218.312,1.0,135.616,258.405,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.563,158.139,1.0,,,0.0,,,0.0,181.64,228.675,1.0,172.862,228.457,0.9990000128746033,171.346,195.014,1.0,,,0.0,172.832,229.445,0.996999979019165,170.166,226.615,0.996999979019165,,,0.0,147.123,265.443,1.0,166.472,218.28,0.996999979019165,141.828,254.207,1.0,138.312,256.709,1.0,130.31,222.452,1.0,154.582,218.315,1.0,135.586,258.408,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.575,158.146,1.0,,,0.0,,,0.0,181.613,228.68,1.0,172.862,228.459,0.9990000128746033,171.342,195.02,1.0,,,0.0,172.831,229.461,0.996999979019165,170.145,226.609,0.996999979019165,,,0.0,147.155,265.442,1.0,166.472,218.279,0.996999979019165,141.83,254.214,1.0,138.329,256.731,1.0,130.304,222.447,1.0,154.571,218.311,1.0,135.616,258.415,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.555,158.122,1.0,,,0.0,,,0.0,181.625,228.671,1.0,172.866,228.45,0.9990000128746033,171.33,195.015,1.0,,,0.0,172.838,229.442,0.996999979019165,170.15,226.616,0.996999979019165,,,0.0,147.171,265.442,1.0,166.468,218.266,0.996999979019165,141.822,254.225,1.0,138.33,256.742,1.0,130.31,222.447,1.0,154.565,218.271,1.0,135.613,258.398,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.545,158.159,1.0,,,0.0,,,0.0,181.657,228.667,1.0,172.854,228.442,0.9990000128746033,171.35,195.028,1.0,,,0.0,172.839,229.432,0.996999979019165,170.139,226.628,0.996999979019165,,,0.0,147.127,265.449,1.0,166.462,218.286,0.996999979019165,141.835,254.218,1.0,138.324,256.732,1.0,130.313,222.45,1.0,154.557,218.298,1.0,135.595,258.405,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.536,158.164,1.0,,,0.0,,,0.0,181.639,228.67,1.0,172.838,228.43,0.9990000128746033,171.356,195.022,1.0,,,0.0,172.824,229.434,0.996999979019165,172.041,219.781,0.9980000257492065,,,0.0,147.12,265.468,1.0,166.467,218.28,0.996999979019165,141.861,254.218,1.0,138.385,256.703,1.0,130.324,222.448,1.0,154.524,218.29,1.0,135.628,258.385,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.527,158.14,1.0,,,0.0,,,0.0,181.637,228.679,1.0,172.848,228.432,0.9990000128746033,171.348,195.035,1.0,,,0.0,172.829,229.434,0.996999979019165,170.132,226.63,0.996999979019165,,,0.0,147.125,265.472,1.0,166.469,218.273,0.996999979019165,141.857,254.216,1.0,138.368,256.705,1.0,130.314,222.458,1.0,154.547,218.283,1.0,135.633,258.385,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.531,158.19,1.0,,,0.0,,,0.0,181.586,228.671,1.0,172.837,228.431,0.9990000128746033,171.347,195.019,1.0,,,0.0,172.82,229.424,0.996999979019165,172.031,219.794,0.996999979019165,,,0.0,147.163,265.44,1.0,166.441,218.279,0.996999979019165,141.848,254.229,1.0,138.351,256.736,1.0,130.296,222.436,1.0,154.515,218.264,1.0,135.621,258.395,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.557,158.185,1.0,,,0.0,,,0.0,181.621,228.67,1.0,172.847,228.438,0.9990000128746033,171.34,195.029,1.0,,,0.0,172.828,229.422,0.996999979019165,172.016,219.797,0.996999979019165,,,0.0,147.133,265.438,1.0,166.414,218.297,0.996999979019165,141.86,254.198,1.0,138.349,256.705,1.0,130.289,222.445,1.0,154.533,218.294,1.0,135.608,258.404,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.535,158.178,1.0,,,0.0,,,0.0,181.628,228.68,1.0,172.854,228.44,0.9990000128746033,171.374,195.047,1.0,,,0.0,172.833,229.431,0.996999979019165,170.115,226.635,0.996999979019165,,,0.0,147.136,265.436,1.0,166.435,218.288,0.996999979019165,141.862,254.216,1.0,138.343,256.713,1.0,130.305,222.442,1.0,154.56,218.29,1.0,135.611,258.394,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.57,158.221,1.0,,,0.0,,,0.0,181.616,228.682,1.0,172.843,228.454,0.9990000128746033,171.371,195.052,1.0,,,0.0,172.826,229.438,0.996999979019165,170.097,226.646,0.996999979019165,,,0.0,147.129,265.433,1.0,166.426,218.303,0.996999979019165,141.862,254.199,1.0,138.352,256.696,1.0,130.298,222.446,1.0,154.564,218.304,1.0,135.613,258.397,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.584,158.217,1.0,,,0.0,,,0.0,181.635,228.67,1.0,172.848,228.425,0.9990000128746033,171.379,195.051,1.0,,,0.0,172.831,229.408,0.996999979019165,170.102,226.635,0.996999979019165,,,0.0,147.164,265.439,1.0,166.414,218.283,0.996999979019165,141.857,254.229,1.0,138.361,256.734,1.0,130.302,222.437,1.0,154.541,218.265,1.0,135.624,258.391,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.579,158.212,1.0,,,0.0,,,0.0,181.662,228.661,1.0,172.866,228.455,0.9990000128746033,171.507,195.059,1.0,,,0.0,172.827,229.413,0.996999979019165,170.114,226.627,0.996999979019165,,,0.0,147.091,265.396,1.0,166.499,218.323,0.996999979019165,141.923,254.139,1.0,138.415,256.576,1.0,130.355,222.477,1.0,154.512,218.399,1.0,135.581,258.299,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.579,158.205,1.0,,,0.0,,,0.0,181.657,228.67,1.0,172.844,228.429,0.9990000128746033,171.398,195.057,1.0,,,0.0,172.816,229.405,0.996999979019165,170.117,226.642,0.996999979019165,,,0.0,147.127,265.413,1.0,166.435,218.292,0.996999979019165,141.888,254.198,1.0,138.392,256.68,1.0,130.386,222.444,1.0,154.539,218.284,1.0,135.617,258.353,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.613,158.204,1.0,,,0.0,,,0.0,181.663,228.654,1.0,172.844,228.439,0.9990000128746033,171.393,195.068,1.0,,,0.0,172.822,229.416,0.996999979019165,170.11,226.65,0.996999979019165,,,0.0,147.144,265.426,1.0,166.433,218.298,0.996999979019165,141.903,254.199,1.0,138.392,256.672,1.0,130.368,222.439,1.0,154.555,218.295,1.0,135.624,258.357,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.563,158.225,1.0,,,0.0,,,0.0,181.688,228.649,1.0,172.87,228.458,0.9990000128746033,171.375,195.067,1.0,,,0.0,172.84,229.443,0.996999979019165,170.106,226.624,0.996999979019165,,,0.0,147.144,265.437,1.0,166.511,218.286,0.996999979019165,141.864,254.208,1.0,138.386,256.67,1.0,130.389,222.445,1.0,154.571,218.286,1.0,135.621,258.335,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.576,158.227,1.0,,,0.0,,,0.0,181.677,228.66,1.0,172.875,228.452,0.9990000128746033,171.362,195.059,1.0,,,0.0,172.853,229.428,0.996999979019165,170.113,226.623,0.996999979019165,,,0.0,147.132,265.432,1.0,166.461,218.295,0.996999979019165,141.872,254.204,1.0,138.36,256.682,1.0,130.416,222.444,1.0,154.59,218.305,1.0,135.6,258.352,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.578,158.208,1.0,,,0.0,,,0.0,181.684,228.664,1.0,172.87,228.457,0.9990000128746033,171.366,195.06,1.0,,,0.0,172.849,229.435,0.996999979019165,170.099,226.619,0.996999979019165,,,0.0,147.136,265.427,1.0,166.448,218.301,0.996999979019165,141.881,254.199,1.0,138.372,256.681,1.0,130.424,222.448,1.0,154.576,218.308,1.0,135.599,258.353,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.569,158.239,1.0,,,0.0,,,0.0,181.692,228.655,1.0,172.862,228.453,0.9990000128746033,171.377,195.056,1.0,,,0.0,172.837,229.428,0.996999979019165,170.101,226.623,0.996999979019165,,,0.0,147.129,265.434,1.0,166.445,218.302,0.996999979019165,141.884,254.2,1.0,138.383,256.666,1.0,130.414,222.449,1.0,154.582,218.322,1.0,135.608,258.354,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.537,158.251,1.0,,,0.0,,,0.0,181.69,228.687,1.0,172.881,228.465,0.9990000128746033,171.377,195.073,1.0,,,0.0,172.854,229.436,0.996999979019165,172.043,219.8,0.996999979019165,,,0.0,147.153,265.422,1.0,166.445,218.293,0.996999979019165,141.876,254.209,1.0,138.39,256.685,1.0,130.416,222.439,1.0,154.567,218.287,1.0,135.617,258.332,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.552,158.244,1.0,,,0.0,,,0.0,181.658,228.697,1.0,172.878,228.459,0.9990000128746033,171.366,195.078,1.0,,,0.0,172.849,229.437,0.996999979019165,170.068,226.617,0.996999979019165,,,0.0,147.145,265.414,1.0,166.436,218.305,0.996999979019165,141.874,254.197,1.0,138.369,256.669,1.0,130.417,222.443,1.0,154.567,218.305,1.0,135.606,258.341,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.525,158.255,1.0,,,0.0,,,0.0,181.672,228.665,1.0,172.852,228.449,0.9990000128746033,171.347,195.091,1.0,,,0.0,172.835,229.44,0.996999979019165,172.039,219.788,0.9980000257492065,,,0.0,147.139,265.431,1.0,166.44,218.3,0.996999979019165,141.878,254.205,1.0,138.373,256.678,1.0,130.421,222.441,1.0,154.555,218.297,1.0,135.588,258.345,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.519,158.249,1.0,,,0.0,,,0.0,181.67,228.668,1.0,172.84,228.456,0.9990000128746033,171.345,195.118,1.0,,,0.0,172.83,229.439,0.996999979019165,172.03,219.779,0.996999979019165,,,0.0,147.119,265.432,1.0,166.439,218.315,0.996999979019165,141.88,254.192,1.0,138.376,256.654,1.0,130.409,222.432,1.0,154.545,218.311,1.0,135.587,258.336,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.505,158.263,1.0,,,0.0,,,0.0,181.647,228.59,1.0,172.811,228.417,0.9990000128746033,171.338,195.121,1.0,,,0.0,172.814,229.447,0.996999979019165,172.092,219.854,0.9980000257492065,,,0.0,147.149,265.429,1.0,166.459,218.333,0.996999979019165,141.91,254.196,1.0,138.403,256.702,1.0,130.412,222.416,1.0,154.507,218.299,1.0,135.645,258.324,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.476,158.26,1.0,,,0.0,,,0.0,181.626,228.732,1.0,173.031,228.448,0.9990000128746033,171.457,195.015,1.0,,,0.0,172.977,229.365,0.996999979019165,170.079,226.898,0.996999979019165,,,0.0,147.083,265.432,1.0,166.328,218.414,0.9959999918937683,142.005,253.879,1.0,138.338,256.402,1.0,130.338,222.444,1.0,154.693,218.481,1.0,135.482,258.171,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.477,158.278,1.0,,,0.0,,,0.0,181.768,228.756,1.0,173.176,228.382,0.9990000128746033,171.425,194.983,1.0,,,0.0,173.161,229.184,0.996999979019165,169.985,227.088,0.9980000257492065,,,0.0,147.163,265.388,1.0,166.191,218.416,0.9959999918937683,142.175,253.782,1.0,138.365,256.447,1.0,130.323,222.471,1.0,154.652,218.392,1.0,135.426,258.179,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.467,158.29,1.0,,,0.0,,,0.0,181.811,228.617,1.0,172.968,228.186,0.9990000128746033,171.445,195.117,1.0,,,0.0,172.901,229.029,0.9950000047683716,169.805,227.477,0.9980000257492065,,,0.0,146.686,265.37,1.0,166.279,218.593,0.996999979019165,142.217,253.537,1.0,138.278,256.114,1.0,130.426,222.517,1.0,154.919,218.67,1.0,135.285,258.009,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.457,158.248,1.0,,,0.0,,,0.0,181.653,229.134,1.0,173.528,228.533,0.9990000128746033,171.359,194.976,1.0,,,0.0,173.464,229.091,0.996999979019165,169.878,227.6,0.9980000257492065,,,0.0,146.724,265.459,1.0,166.246,218.904,0.996999979019165,141.788,253.618,1.0,140.392,253.457,1.0,130.384,222.526,1.0,155.115,218.738,1.0,134.989,258.231,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,209.447,158.258,1.0,,,0.0,,,0.0,182.3,229.401,1.0,173.915,228.638,0.9990000128746033,171.353,194.89,1.0,,,0.0,173.865,229.199,0.996999979019165,169.848,227.73,0.9990000128746033,,,0.0,147.254,265.558,1.0,147.65,230.258,0.9940000176429749,141.793,253.723,1.0,140.393,253.579,1.0,130.404,222.488,1.0,154.996,218.842,1.0,134.884,258.35,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
