scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
523,145.885,232.247,1.0,,,0.0,124.713,244.036,0.9710000157356262,139.281,236.943,1.0,166.358,236.871,1.0,149.277,239.189,0.9869999885559082,139.033,226.61,0.9990000128746033,134.479,243.199,1.0,131.04,235.14,0.9869999885559082,698.544,185.724,1.0,664.437,159.992,1.0,,,0.0,697.043,195.354,1.0,715.316,190.499,0.17299999296665192,714.957,195.457,0.5509999990463257,689.232,189.673,1.0,699.51,196.34,1.0,,,0.0,682.986,256.292,1.0,628.416,239.975,1.0,710.524,280.93,1.0,677.447,266.03,1.0,704.988,276.159,1.0,699.83,279.726,1.0,673.192,259.317,1.0,673.611,270.309,1.0,702.098,282.893,1.0,410.53,40.017,1.0,430.711,96.797,1.0,403.451,9.513,1.0,427.232,32.389,1.0,409.355,19.981,1.0,409.997,19.087,1.0,423.507,44.266,1.0,430.11,34.472,1.0,411.022,12.67,1.0
524,145.835,232.257,1.0,,,0.0,124.67,244.001,0.9760000109672546,139.262,237.003,1.0,166.381,236.866,1.0,149.328,239.23,0.9869999885559082,139.066,226.638,0.9990000128746033,134.606,243.21,1.0,130.964,235.143,0.9890000224113464,698.525,185.709,1.0,664.401,160.174,1.0,,,0.0,697.057,195.371,1.0,715.309,190.503,0.16899999976158142,714.953,195.461,0.5460000038146973,689.224,189.631,1.0,699.48,196.357,1.0,,,0.0,682.96,256.26,1.0,628.485,239.924,1.0,710.245,281.016,0.9990000128746033,677.519,265.984,1.0,704.892,276.79,1.0,699.736,279.878,1.0,673.076,259.214,1.0,673.715,270.378,1.0,701.864,283.351,1.0,418.811,43.634,1.0,430.399,97.327,1.0,405.952,8.34,1.0,427.745,34.654,1.0,405.837,21.051,1.0,412.366,21.294,1.0,423.42,45.049,1.0,427.454,30.503,1.0,414.28,14.338,1.0
525,145.947,232.279,1.0,,,0.0,124.686,243.959,0.9789999723434448,139.345,237.019,1.0,166.406,236.799,1.0,149.307,239.187,0.9860000014305115,139.125,226.597,0.9990000128746033,134.702,243.105,1.0,130.907,235.135,0.9900000095367432,698.52,185.335,1.0,664.246,160.247,1.0,,,0.0,697.001,195.166,1.0,715.416,190.571,0.16300000250339508,714.742,191.45,0.5149999856948853,689.135,189.234,1.0,699.341,195.435,1.0,,,0.0,682.987,256.287,1.0,627.627,239.979,1.0,710.293,280.261,0.9990000128746033,677.435,266.16,1.0,704.906,276.966,1.0,699.529,279.709,1.0,673.154,259.18,1.0,673.467,270.472,1.0,701.701,283.226,1.0,418.852,43.093,1.0,429.13,96.09,1.0,407.063,7.881,1.0,427.194,34.687,1.0,406.229,21.018,1.0,412.807,22.166,1.0,422.499,44.872,1.0,435.63,31.146,1.0,415.465,15.98,1.0
526,145.948,232.251,1.0,,,0.0,124.679,243.964,0.9779999852180481,139.31,236.938,1.0,166.391,236.828,1.0,149.287,239.209,0.9869999885559082,139.138,226.593,0.9990000128746033,134.682,243.048,1.0,130.933,235.127,0.9900000095367432,698.539,185.286,1.0,664.358,159.502,1.0,,,0.0,697.084,194.982,1.0,715.425,190.537,0.17800000309944153,714.728,191.385,0.5440000295639038,689.298,189.496,1.0,692.586,195.697,1.0,,,0.0,683.073,256.244,1.0,628.266,240.046,1.0,710.506,281.048,1.0,677.643,266.044,1.0,705.489,276.293,1.0,700.124,279.471,1.0,673.222,259.184,1.0,673.709,270.332,1.0,702.14,282.691,1.0,419.101,37.336,1.0,428.565,95.558,1.0,407.716,7.16,1.0,427.095,37.109,1.0,406.727,19.875,1.0,413.025,22.077,1.0,422.666,46.281,1.0,435.477,32.728,1.0,415.5,16.202,1.0
527,146.026,232.285,1.0,,,0.0,124.708,243.944,0.9789999723434448,139.355,236.989,1.0,166.384,236.841,1.0,149.246,239.202,0.9860000014305115,139.15,226.576,0.9990000128746033,134.694,243.006,1.0,130.917,235.111,0.9909999966621399,698.167,185.149,1.0,664.242,161.595,1.0,,,0.0,696.863,195.197,1.0,715.408,190.507,0.13699999451637268,714.735,191.292,0.49399998784065247,688.385,189.916,1.0,699.108,195.536,1.0,,,0.0,683.137,256.194,1.0,628.161,239.845,1.0,710.524,281.283,1.0,677.744,266.0,1.0,705.691,276.25,1.0,700.216,279.446,1.0,673.08,259.036,1.0,673.679,270.244,1.0,702.179,282.633,1.0,418.787,37.579,1.0,428.275,95.849,1.0,407.529,6.497,1.0,427.017,37.607,1.0,407.221,18.978,1.0,414.058,21.237,1.0,422.812,47.061,1.0,435.569,33.215,1.0,416.036,16.812,1.0
528,145.984,232.209,1.0,,,0.0,124.68,243.95,0.9800000190734863,139.278,236.953,1.0,166.385,236.825,1.0,149.206,239.155,0.9850000143051147,139.156,226.574,0.9990000128746033,134.625,243.065,1.0,130.904,235.114,0.9900000095367432,696.28,186.246,1.0,664.077,161.785,1.0,,,0.0,695.624,189.614,1.0,711.31,188.421,0.24300000071525574,709.343,190.805,0.6600000262260437,686.67,192.398,1.0,698.078,196.743,1.0,,,0.0,683.184,256.278,1.0,628.709,240.114,1.0,710.724,280.154,1.0,677.663,266.05,1.0,705.86,276.255,1.0,700.318,279.461,1.0,673.304,259.007,1.0,673.677,270.305,1.0,702.225,282.554,1.0,418.696,39.478,1.0,429.447,95.956,1.0,410.511,4.97,1.0,426.068,39.042,1.0,406.844,17.695,1.0,413.754,21.644,1.0,423.029,48.771,1.0,434.372,34.776,1.0,416.832,18.066,1.0
529,146.172,232.195,1.0,,,0.0,124.687,243.748,0.9909999966621399,139.443,236.808,1.0,166.474,236.907,1.0,138.096,237.044,0.9890000224113464,139.383,226.283,0.9990000128746033,134.99,242.689,1.0,130.693,235.074,0.9959999918937683,696.202,186.482,1.0,664.62,159.881,1.0,,,0.0,695.582,189.715,1.0,711.353,188.4,0.25699999928474426,709.393,190.841,0.671999990940094,686.715,192.608,1.0,697.942,196.779,1.0,,,0.0,683.147,256.298,1.0,629.009,240.539,1.0,710.691,280.164,1.0,677.602,266.043,1.0,705.802,276.244,1.0,700.278,279.451,1.0,673.211,259.037,1.0,673.65,270.223,1.0,702.188,282.56,1.0,417.679,38.837,1.0,429.465,96.578,1.0,414.583,4.876,1.0,425.91,39.32,1.0,409.656,15.387,1.0,416.517,20.562,1.0,422.074,49.629,1.0,426.022,35.695,1.0,418.763,13.47,1.0
530,146.36,232.001,1.0,,,0.0,124.733,243.811,0.9909999966621399,139.592,236.696,1.0,166.735,236.681,0.9990000128746033,137.999,237.07,0.9909999966621399,139.51,226.064,1.0,136.206,236.111,0.9990000128746033,130.701,235.021,0.996999979019165,695.997,186.657,1.0,664.733,159.12,1.0,,,0.0,695.51,189.961,1.0,711.354,188.448,0.2849999964237213,709.426,190.885,0.6899999976158142,686.532,193.103,1.0,697.845,197.06,1.0,,,0.0,683.106,256.187,1.0,627.931,240.054,1.0,710.693,280.179,1.0,677.674,266.098,1.0,705.792,276.282,1.0,700.288,279.445,1.0,673.155,259.227,1.0,673.714,270.328,1.0,702.188,282.591,1.0,414.772,45.407,1.0,430.011,97.041,1.0,418.576,5.087,1.0,425.59,38.952,1.0,412.07,12.74,1.0,415.381,16.559,1.0,421.413,51.006,1.0,426.39,37.238,1.0,422.189,17.825,1.0
531,146.384,232.03,1.0,,,0.0,124.737,243.79,0.9909999966621399,139.604,236.697,1.0,166.741,236.687,0.9990000128746033,137.979,237.051,0.9909999966621399,139.526,226.06,1.0,136.233,236.083,0.9990000128746033,130.685,234.996,0.996999979019165,696.224,187.019,1.0,664.602,159.96,1.0,,,0.0,695.389,190.353,1.0,711.331,188.491,0.24400000274181366,709.435,190.919,0.6389999985694885,686.471,193.491,1.0,697.923,197.157,1.0,,,0.0,683.091,256.192,1.0,627.942,240.05,1.0,710.685,280.209,1.0,677.599,266.071,1.0,705.749,276.335,1.0,700.259,279.495,1.0,673.149,259.217,1.0,673.719,270.317,1.0,702.187,282.636,1.0,414.114,44.988,1.0,430.184,96.591,1.0,415.72,5.445,1.0,425.888,38.745,1.0,416.856,17.059,1.0,418.482,15.183,1.0,421.848,51.715,1.0,427.845,38.208,1.0,425.35,17.727,1.0
532,146.352,232.024,1.0,,,0.0,124.722,243.824,0.9900000095367432,139.56,236.735,1.0,166.76,236.703,0.9990000128746033,138.029,237.05,0.9909999966621399,139.475,226.112,1.0,136.217,236.123,0.9990000128746033,130.72,235.02,0.9959999918937683,697.291,186.584,1.0,664.645,160.934,1.0,,,0.0,696.179,189.944,1.0,711.362,188.353,0.20900000631809235,714.273,195.654,0.734000027179718,687.263,192.877,1.0,692.065,197.09,1.0,,,0.0,683.063,256.273,1.0,628.698,240.546,1.0,710.651,280.211,1.0,677.571,266.013,1.0,705.722,276.348,1.0,700.246,279.536,1.0,673.228,259.089,1.0,673.703,270.297,1.0,702.164,282.595,1.0,415.119,44.905,1.0,430.136,96.769,1.0,418.346,5.871,1.0,426.893,38.335,1.0,417.688,15.071,1.0,419.651,14.474,1.0,422.913,52.415,1.0,429.516,38.217,1.0,426.088,16.525,1.0
533,146.386,232.143,1.0,,,0.0,124.786,243.776,0.9909999966621399,139.66,236.714,1.0,166.651,236.788,1.0,137.936,237.037,0.9900000095367432,139.603,226.026,1.0,136.275,236.116,0.9990000128746033,130.729,234.966,0.996999979019165,697.257,186.236,1.0,664.614,161.002,1.0,,,0.0,696.268,189.87,1.0,711.537,188.278,0.21299999952316284,709.307,190.533,0.6480000019073486,687.111,192.348,1.0,692.323,197.049,1.0,,,0.0,683.098,256.305,1.0,628.388,240.392,1.0,710.646,280.199,1.0,677.612,266.041,1.0,705.766,276.326,1.0,700.253,279.524,1.0,673.248,259.095,1.0,673.741,270.312,1.0,702.158,282.586,1.0,415.868,43.099,1.0,430.105,96.735,1.0,419.534,6.023,1.0,428.007,36.474,1.0,415.454,11.72,1.0,421.656,13.343,1.0,422.487,51.635,1.0,429.811,37.422,1.0,421.653,14.575,1.0
534,145.914,231.944,1.0,,,0.0,124.784,243.932,0.9869999885559082,139.281,236.95,1.0,166.583,237.247,1.0,137.909,237.064,0.9869999885559082,139.396,225.816,1.0,135.872,236.379,0.9990000128746033,130.755,235.176,0.9950000047683716,696.819,186.03,1.0,664.666,160.853,1.0,,,0.0,696.232,189.455,1.0,711.165,188.3,0.17499999701976776,714.388,195.606,0.6589999794960022,686.985,192.016,1.0,692.274,196.756,1.0,,,0.0,683.105,256.218,1.0,628.491,240.376,1.0,710.659,280.241,1.0,677.639,266.071,1.0,705.76,276.359,1.0,700.27,279.513,1.0,673.206,259.207,1.0,673.697,270.306,1.0,702.169,282.618,1.0,415.982,42.219,1.0,430.632,96.79,1.0,420.107,6.398,1.0,428.126,36.107,1.0,416.264,11.62,1.0,422.267,13.277,1.0,422.027,52.082,1.0,429.089,37.917,1.0,421.974,14.523,1.0
535,145.912,231.88,1.0,,,0.0,124.782,243.942,0.9850000143051147,139.314,236.824,1.0,166.64,237.242,1.0,148.987,239.518,0.9750000238418579,139.433,225.73,1.0,135.848,236.285,0.9990000128746033,130.808,235.142,0.9950000047683716,696.824,186.06,1.0,664.616,160.951,1.0,,,0.0,696.196,189.496,1.0,711.143,188.314,0.17900000512599945,709.273,190.458,0.5569999814033508,686.944,192.016,1.0,692.272,196.723,1.0,,,0.0,683.182,256.288,1.0,627.889,240.461,1.0,710.618,280.253,1.0,677.691,266.058,1.0,705.789,276.342,1.0,700.364,279.599,1.0,673.344,259.124,1.0,673.797,270.396,1.0,702.246,282.666,1.0,414.236,41.706,1.0,430.408,97.225,1.0,420.324,5.919,1.0,426.184,36.678,1.0,416.564,11.866,1.0,422.969,13.587,1.0,419.763,53.303,1.0,427.856,39.2,1.0,422.039,15.024,1.0
536,146.275,231.748,1.0,,,0.0,124.826,243.853,0.9890000224113464,139.502,236.599,1.0,166.56,237.424,1.0,137.717,237.158,0.9900000095367432,139.421,225.447,1.0,135.829,236.258,0.9990000128746033,130.84,235.143,0.996999979019165,696.912,185.984,1.0,664.645,161.203,1.0,,,0.0,696.271,189.527,1.0,711.14,188.293,0.1679999977350235,714.481,195.616,0.6549999713897705,687.004,191.999,1.0,692.335,196.778,1.0,,,0.0,683.218,256.348,1.0,629.02,240.458,1.0,710.636,280.222,1.0,677.703,266.041,1.0,705.924,276.241,1.0,700.346,279.409,1.0,673.542,259.186,1.0,673.712,270.366,1.0,702.219,282.475,1.0,413.666,42.076,1.0,429.985,97.34,1.0,420.168,5.39,1.0,425.182,36.748,1.0,415.947,12.541,1.0,422.311,13.965,1.0,427.652,52.883,1.0,427.327,39.189,1.0,421.742,15.42,1.0
537,146.44,231.602,1.0,,,0.0,124.765,243.896,0.9900000095367432,139.411,236.459,1.0,131.101,243.4,0.9980000257492065,137.685,237.199,0.9869999885559082,139.444,225.371,1.0,135.628,236.269,0.9990000128746033,130.772,235.216,0.9959999918937683,696.842,186.065,1.0,664.673,161.225,1.0,,,0.0,696.255,189.444,1.0,,,0.0,709.261,190.414,0.5019999742507935,686.916,191.907,1.0,692.303,196.772,1.0,,,0.0,683.23,256.178,1.0,627.258,239.675,1.0,710.619,280.178,1.0,677.796,266.008,1.0,705.883,276.258,1.0,700.323,279.442,1.0,673.236,259.292,1.0,673.866,270.401,1.0,702.21,282.49,1.0,412.075,40.82,1.0,430.696,98.113,1.0,421.652,5.547,1.0,424.248,36.217,1.0,416.783,12.249,1.0,422.995,14.148,1.0,426.685,51.903,1.0,436.375,39.228,1.0,422.678,15.481,1.0
538,146.467,231.593,1.0,,,0.0,124.773,243.872,0.9909999966621399,139.509,236.372,1.0,131.145,243.336,0.9980000257492065,137.652,237.224,0.9879999756813049,139.484,225.257,1.0,135.706,236.131,0.9990000128746033,130.773,235.24,0.996999979019165,696.851,186.203,1.0,664.606,161.093,1.0,,,0.0,696.331,189.525,1.0,,,0.0,709.394,190.672,0.5720000267028809,686.978,192.069,1.0,692.372,196.807,1.0,,,0.0,683.234,256.207,1.0,627.288,239.786,1.0,710.608,280.179,1.0,677.832,266.019,1.0,705.855,276.262,1.0,700.31,279.461,1.0,673.247,259.274,1.0,673.864,270.427,1.0,702.207,282.522,1.0,410.52,39.483,1.0,430.342,98.477,1.0,422.776,6.311,1.0,422.542,35.417,1.0,417.588,9.902,1.0,421.509,15.624,1.0,423.854,51.164,1.0,435.667,38.652,1.0,422.358,14.595,1.0
539,146.413,231.628,1.0,,,0.0,124.72,244.008,0.9860000014305115,139.285,236.341,1.0,166.672,236.966,1.0,137.962,237.271,0.9860000014305115,139.126,225.544,1.0,135.647,236.149,0.9990000128746033,130.739,235.295,0.9940000176429749,697.598,186.612,1.0,664.699,161.061,1.0,,,0.0,696.557,189.601,1.0,715.093,190.408,0.20999999344348907,714.507,195.612,0.5669999718666077,687.501,191.698,1.0,699.05,197.063,1.0,,,0.0,683.22,256.365,1.0,627.899,239.944,1.0,710.512,280.257,1.0,677.794,266.1,1.0,705.65,276.413,1.0,700.111,279.555,1.0,673.428,259.147,1.0,673.797,270.488,1.0,702.036,282.624,1.0,410.194,38.603,1.0,430.099,98.664,1.0,424.723,8.258,1.0,422.228,35.256,1.0,419.13,10.199,1.0,422.926,15.62,1.0,423.715,50.327,1.0,435.517,38.429,1.0,423.994,15.048,1.0
540,146.431,231.388,1.0,,,0.0,124.618,244.028,0.9819999933242798,139.334,236.198,1.0,166.131,237.12,1.0,148.922,239.513,0.9800000190734863,139.337,225.411,1.0,135.692,236.042,0.9990000128746033,130.874,235.469,0.9940000176429749,697.475,187.15,1.0,664.688,161.226,1.0,,,0.0,696.198,190.333,1.0,714.889,190.753,0.27900001406669617,714.144,196.002,0.6600000262260437,687.513,192.069,1.0,698.854,197.434,1.0,,,0.0,682.727,255.926,1.0,627.914,239.863,1.0,710.645,281.141,1.0,677.267,265.602,1.0,705.394,276.051,1.0,699.927,279.436,1.0,673.226,259.028,1.0,673.57,269.955,1.0,701.974,282.545,1.0,409.583,36.891,1.0,430.388,98.253,1.0,426.193,7.85,1.0,421.891,34.458,1.0,421.995,9.932,1.0,425.427,15.122,1.0,421.814,49.456,1.0,434.62,38.472,1.0,426.346,15.417,1.0
541,146.477,231.349,1.0,,,0.0,124.698,244.053,0.9829999804496765,139.519,236.027,1.0,166.013,237.208,1.0,149.013,239.669,0.9800000190734863,139.409,225.204,1.0,135.582,235.914,0.9990000128746033,130.81,235.496,0.9940000176429749,698.008,187.251,1.0,664.632,161.187,1.0,,,0.0,696.017,190.675,1.0,715.332,190.551,0.16500000655651093,714.647,195.877,0.4169999957084656,687.439,191.667,1.0,698.632,197.784,1.0,,,0.0,682.672,255.937,1.0,627.71,239.772,1.0,710.607,281.064,1.0,677.248,265.626,1.0,705.351,276.107,1.0,699.876,279.464,1.0,673.163,258.944,1.0,673.545,269.955,1.0,701.935,282.597,1.0,410.441,35.013,1.0,430.143,98.233,1.0,431.509,7.859,1.0,422.523,33.961,1.0,426.527,10.774,1.0,424.466,18.013,1.0,421.679,50.376,1.0,433.642,38.056,1.0,427.331,12.594,1.0
542,146.474,231.453,1.0,,,0.0,124.693,244.028,0.9810000061988831,139.497,235.929,1.0,166.198,237.102,1.0,148.926,239.536,0.9779999852180481,139.441,225.237,1.0,135.72,235.855,0.9990000128746033,130.835,235.335,0.9929999709129333,698.878,181.454,1.0,664.742,161.5,1.0,,,0.0,695.914,191.802,1.0,715.391,190.669,0.1809999942779541,714.566,196.123,0.4699999988079071,687.361,192.706,1.0,698.414,198.198,1.0,,,0.0,682.622,255.952,1.0,627.797,239.818,1.0,710.564,281.121,1.0,677.192,265.617,1.0,705.316,276.113,1.0,699.835,279.444,1.0,673.196,259.013,1.0,673.563,269.932,1.0,701.908,282.579,1.0,411.991,31.193,1.0,430.295,97.833,1.0,434.735,10.255,1.0,421.959,33.055,1.0,429.615,11.581,1.0,430.573,18.546,1.0,418.659,49.547,1.0,430.136,39.141,1.0,433.471,13.847,1.0
543,146.941,231.6,1.0,,,0.0,124.748,243.749,0.9940000176429749,139.822,235.885,1.0,131.256,243.193,0.9990000128746033,137.613,237.407,0.9900000095367432,139.663,224.909,1.0,135.815,235.647,0.9990000128746033,130.392,235.308,0.9980000257492065,698.712,181.358,1.0,661.025,160.056,1.0,,,0.0,695.831,191.697,1.0,,,0.0,714.482,196.058,0.5249999761581421,687.407,192.736,1.0,698.353,198.077,1.0,,,0.0,682.67,255.993,1.0,627.277,239.696,1.0,710.656,280.651,1.0,677.298,265.666,1.0,705.393,276.058,1.0,699.887,279.475,1.0,673.112,259.0,1.0,673.537,269.886,1.0,702.01,282.608,1.0,413.838,28.289,1.0,430.18,97.753,1.0,441.399,14.48,1.0,422.968,32.748,1.0,434.664,9.846,1.0,432.851,15.772,1.0,419.028,48.433,1.0,431.103,39.29,1.0,439.066,13.845,1.0
544,146.732,231.576,1.0,,,0.0,124.738,243.975,0.9850000143051147,139.654,235.876,1.0,166.203,237.065,1.0,137.798,237.195,0.9879999756813049,139.52,225.074,1.0,135.768,235.803,0.9990000128746033,130.754,235.207,0.9950000047683716,698.723,181.506,1.0,661.246,160.079,1.0,,,0.0,695.603,191.9,1.0,715.479,190.581,0.21199999749660492,714.571,196.033,0.4659999907016754,687.424,192.517,1.0,698.005,198.229,1.0,,,0.0,682.704,255.977,1.0,627.862,239.653,1.0,710.769,280.551,0.9990000128746033,677.324,265.611,1.0,705.418,276.135,1.0,699.928,279.552,1.0,673.063,259.151,1.0,673.673,269.907,1.0,702.057,282.717,1.0,414.863,27.305,1.0,429.415,96.772,1.0,446.165,15.626,1.0,424.172,32.123,1.0,440.312,10.818,1.0,436.769,9.999,1.0,419.019,47.405,1.0,431.785,38.606,1.0,442.015,14.899,1.0
545,146.753,231.486,1.0,,,0.0,124.764,243.975,0.9869999885559082,139.528,235.898,1.0,131.457,243.288,0.9980000257492065,137.691,237.262,0.9890000224113464,139.455,225.004,1.0,135.685,235.761,0.9990000128746033,130.806,235.158,0.9959999918937683,698.703,181.523,1.0,661.305,160.012,1.0,,,0.0,695.633,191.909,1.0,,,0.0,714.545,196.036,0.46799999475479126,687.404,192.578,1.0,698.052,198.267,1.0,,,0.0,682.805,255.894,1.0,627.761,239.644,1.0,710.577,280.247,1.0,677.323,265.581,1.0,705.347,275.994,1.0,699.804,279.319,1.0,673.077,259.096,1.0,673.692,269.897,1.0,701.714,282.526,1.0,417.232,30.396,1.0,418.885,94.597,1.0,450.059,15.527,1.0,426.31,33.651,1.0,441.344,13.336,1.0,443.211,14.121,1.0,419.893,45.692,1.0,430.46,37.149,1.0,443.084,19.109,1.0
