scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
1124,172.195,237.679,1.0,196.228,211.15,1.0,162.35,203.819,1.0,173.513,230.86,1.0,164.422,221.932,1.0,164.397,220.604,1.0,183.419,232.784,1.0,173.881,224.633,1.0,171.028,216.906,1.0,,,0.0,,,0.0,138.886,260.924,1.0,,,0.0,,,0.0,,,0.0,138.17,209.125,1.0,128.897,225.471,1.0,132.573,253.114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125,171.907,237.812,1.0,197.284,222.834,0.8529999852180481,150.82,202.71,1.0,173.545,229.085,1.0,162.019,219.989,1.0,162.814,218.965,1.0,182.568,232.886,1.0,173.762,222.989,1.0,168.841,217.524,0.9990000128746033,,,0.0,,,0.0,138.743,260.884,1.0,,,0.0,,,0.0,,,0.0,130.914,209.402,1.0,128.338,225.024,1.0,132.485,252.819,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,171.82,237.84,1.0,197.255,222.77,0.8379999995231628,150.97,202.748,1.0,173.983,228.843,1.0,162.303,220.335,1.0,163.232,219.32,1.0,182.737,232.929,1.0,174.34,222.637,1.0,168.469,217.946,0.9990000128746033,,,0.0,,,0.0,138.591,260.825,1.0,,,0.0,,,0.0,,,0.0,130.914,209.663,1.0,128.545,225.148,1.0,132.497,252.82,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127,,,0.0,,,0.0,151.357,202.72,1.0,,,0.0,,,0.0,,,0.0,182.751,233.609,0.9990000128746033,175.157,221.527,1.0,165.097,218.245,1.0,172.194,237.252,1.0,203.084,223.033,0.859000027179718,138.904,261.446,1.0,175.411,227.387,1.0,165.842,227.687,1.0,164.682,219.767,1.0,130.809,209.486,1.0,129.232,225.475,1.0,133.028,253.412,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,172.704,236.483,1.0,203.158,223.114,0.9430000185966492,153.583,201.928,1.0,175.408,228.054,1.0,164.906,222.592,1.0,167.108,220.237,1.0,183.479,233.789,1.0,181.594,221.473,1.0,168.079,218.622,1.0,,,0.0,,,0.0,139.119,261.665,1.0,136.021,229.17,1.0,,,0.0,,,0.0,130.906,209.866,1.0,129.283,225.464,1.0,133.378,253.799,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129,,,0.0,,,0.0,153.611,201.897,1.0,,,0.0,,,0.0,,,0.0,183.326,233.865,1.0,181.939,221.709,1.0,168.063,218.668,1.0,166.381,236.299,1.0,203.322,223.021,0.9459999799728394,139.147,261.589,1.0,136.034,229.216,1.0,165.022,222.651,1.0,167.207,220.226,1.0,130.695,210.05,1.0,129.324,225.446,1.0,133.34,253.773,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130,,,0.0,,,0.0,154.154,200.971,1.0,,,0.0,,,0.0,165.609,221.041,1.0,182.579,234.595,0.9980000257492065,179.618,219.179,1.0,164.882,219.395,1.0,172.238,236.594,1.0,202.613,222.964,0.8349999785423279,139.106,262.359,1.0,175.653,226.96,1.0,163.883,222.67,1.0,139.512,253.511,1.0,157.249,243.947,0.9959999918937683,129.716,225.692,1.0,134.331,254.923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131,,,0.0,,,0.0,154.75,198.974,1.0,174.737,227.325,1.0,,,0.0,165.848,221.323,1.0,182.598,234.271,0.9990000128746033,174.609,219.766,1.0,164.659,210.334,1.0,154.692,236.889,0.9990000128746033,202.46,223.821,0.9819999933242798,139.131,262.037,1.0,147.175,230.134,0.9990000128746033,164.398,222.792,0.9980000257492065,139.551,253.636,1.0,157.22,244.457,0.9959999918937683,129.473,225.331,1.0,134.501,254.71,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,,,0.0,,,0.0,154.548,200.483,1.0,,,0.0,,,0.0,164.828,221.567,1.0,188.099,225.01,1.0,174.161,218.778,1.0,163.631,219.798,1.0,171.879,237.19,1.0,197.17,223.267,0.9850000143051147,139.201,262.24,1.0,174.729,226.719,1.0,168.053,229.922,1.0,139.079,253.762,1.0,157.216,243.83,0.9950000047683716,130.099,225.802,1.0,134.181,254.805,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,,,0.0,,,0.0,154.574,200.564,1.0,,,0.0,,,0.0,164.899,221.517,1.0,188.145,225.064,1.0,174.228,218.795,1.0,163.707,219.748,1.0,171.815,237.111,1.0,202.554,223.818,0.9509999752044678,139.295,262.255,1.0,174.734,226.691,1.0,168.062,229.923,1.0,138.98,253.809,1.0,157.201,243.864,0.9950000047683716,130.081,225.964,1.0,134.093,254.891,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134,,,0.0,,,0.0,166.865,236.712,0.996999979019165,,,0.0,,,0.0,164.927,221.435,1.0,188.022,225.015,1.0,174.662,218.362,1.0,163.658,219.84,1.0,171.619,237.141,1.0,197.523,223.395,0.9890000224113464,139.341,262.246,1.0,174.648,226.52,1.0,167.99,230.301,1.0,138.937,253.795,1.0,157.267,243.773,0.9959999918937683,130.198,226.146,1.0,134.059,254.952,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1135,,,0.0,,,0.0,153.998,200.029,1.0,,,0.0,,,0.0,165.006,220.816,0.9990000128746033,187.886,225.095,1.0,173.71,219.895,1.0,161.153,209.986,1.0,171.325,237.229,1.0,197.229,223.421,0.972000002861023,139.091,261.7,1.0,174.234,227.179,1.0,164.385,221.964,0.9929999709129333,139.763,252.986,1.0,157.271,243.804,0.9959999918937683,130.237,225.99,1.0,134.421,254.258,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,,,0.0,,,0.0,153.736,200.167,1.0,,,0.0,,,0.0,165.167,220.94,1.0,188.09,225.082,1.0,174.122,219.775,1.0,161.465,209.461,1.0,171.618,236.999,1.0,202.898,223.941,0.8650000095367432,138.961,261.228,1.0,174.659,226.949,1.0,164.269,221.957,0.9950000047683716,139.493,252.729,1.0,157.272,243.795,0.9959999918937683,130.265,225.841,1.0,134.146,254.099,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137,,,0.0,,,0.0,153.518,200.62,1.0,174.255,228.57,1.0,,,0.0,165.2,220.492,0.9990000128746033,187.856,225.907,1.0,173.963,220.467,1.0,162.742,209.818,1.0,165.644,236.933,1.0,197.207,223.337,0.9539999961853027,139.439,262.656,1.0,136.446,230.58,1.0,164.558,221.732,0.9950000047683716,139.535,253.685,1.0,157.277,243.657,0.9980000257492065,129.943,226.379,1.0,134.267,254.995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,,,0.0,,,0.0,153.454,200.477,1.0,174.683,228.384,1.0,,,0.0,165.505,220.418,0.9990000128746033,188.065,225.844,1.0,178.992,220.482,1.0,163.12,209.682,1.0,165.382,236.759,1.0,197.294,223.235,0.9440000057220459,139.674,262.679,1.0,136.467,230.526,1.0,164.506,221.76,0.9940000176429749,139.725,253.482,1.0,157.058,243.44,0.9980000257492065,129.931,226.446,1.0,134.458,254.973,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,,,0.0,,,0.0,154.092,200.801,1.0,174.236,228.071,1.0,,,0.0,165.311,220.55,0.9990000128746033,188.06,225.911,1.0,173.999,220.213,1.0,162.319,209.574,1.0,171.316,237.367,1.0,197.247,223.444,0.9679999947547913,139.398,262.557,1.0,136.435,230.299,1.0,164.538,222.041,0.9940000176429749,139.265,253.685,1.0,157.329,243.528,0.9980000257492065,130.379,226.218,1.0,133.969,255.01,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,,,0.0,,,0.0,166.496,236.279,0.9919999837875366,174.608,227.658,1.0,,,0.0,165.387,220.679,0.9990000128746033,188.13,225.763,1.0,174.249,219.562,1.0,162.649,209.148,1.0,171.514,237.277,1.0,203.064,224.173,0.8389999866485596,139.495,262.613,1.0,136.458,230.396,1.0,164.422,222.113,0.9929999709129333,139.239,253.538,1.0,157.171,243.558,0.996999979019165,130.251,226.296,1.0,133.939,255.012,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141,,,0.0,,,0.0,153.763,200.929,1.0,174.61,227.803,1.0,,,0.0,165.434,220.62,0.9990000128746033,187.989,225.742,1.0,174.409,219.613,1.0,162.521,209.841,1.0,171.493,237.325,1.0,197.204,223.388,0.9539999961853027,139.705,262.427,1.0,136.634,230.581,1.0,164.426,221.958,0.9950000047683716,139.275,253.781,1.0,157.403,243.726,0.996999979019165,129.893,226.638,1.0,133.974,255.094,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,,,0.0,,,0.0,153.678,200.873,1.0,174.633,227.676,1.0,,,0.0,165.404,220.491,1.0,187.962,225.496,1.0,174.525,219.351,1.0,162.155,210.196,1.0,171.584,237.366,1.0,197.252,223.4,0.9539999961853027,139.126,263.427,1.0,136.646,230.62,1.0,164.366,221.86,0.9940000176429749,139.105,254.212,1.0,130.624,210.132,1.0,129.817,226.851,1.0,134.118,255.43,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,,,0.0,,,0.0,153.997,201.06,1.0,174.617,227.675,1.0,,,0.0,165.368,220.524,1.0,187.9,225.569,1.0,174.266,219.397,1.0,162.074,210.239,1.0,171.569,237.375,1.0,197.133,223.489,0.9620000123977661,139.177,263.443,1.0,136.583,230.438,1.0,164.387,222.035,0.9950000047683716,139.115,254.212,1.0,130.764,209.796,1.0,129.952,226.658,1.0,134.11,255.425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1144,,,0.0,,,0.0,153.987,201.047,1.0,174.672,227.679,1.0,,,0.0,165.387,220.544,1.0,187.921,225.548,1.0,174.387,219.399,1.0,162.129,210.292,1.0,171.568,237.376,1.0,197.188,223.519,0.9639999866485596,139.225,263.436,1.0,136.599,230.482,1.0,164.359,222.053,0.9950000047683716,139.117,254.183,1.0,157.242,244.037,0.9959999918937683,129.944,226.723,1.0,134.139,255.459,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,,,0.0,,,0.0,153.883,201.103,1.0,174.805,227.683,1.0,,,0.0,164.977,219.892,1.0,188.136,225.649,1.0,174.528,219.303,1.0,163.944,218.728,1.0,171.574,237.26,1.0,197.153,223.169,0.949999988079071,140.109,263.959,1.0,136.905,231.521,1.0,164.223,221.438,0.9950000047683716,139.426,255.006,1.0,131.028,210.329,1.0,130.108,227.473,1.0,134.752,255.552,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1146,,,0.0,,,0.0,153.811,200.771,1.0,174.84,227.635,1.0,,,0.0,164.465,219.525,1.0,188.22,226.048,1.0,174.242,219.324,1.0,163.39,218.485,1.0,171.748,237.03,1.0,196.977,223.019,0.890999972820282,140.196,263.85,1.0,136.869,231.628,1.0,164.032,220.976,0.996999979019165,139.747,255.253,1.0,131.548,210.01,1.0,130.419,227.42,1.0,135.051,255.613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,,,0.0,,,0.0,155.787,200.839,1.0,174.97,227.367,1.0,,,0.0,164.553,220.052,1.0,188.235,225.624,1.0,174.371,219.194,1.0,163.663,218.671,1.0,171.765,236.793,1.0,203.002,223.646,0.8190000057220459,140.177,263.94,1.0,137.066,231.666,1.0,164.016,221.615,0.996999979019165,139.565,255.284,1.0,131.009,210.885,1.0,130.956,227.65,1.0,134.949,255.756,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1148,171.871,236.837,1.0,202.967,223.773,0.875,156.012,200.871,1.0,175.044,227.104,1.0,164.55,222.023,0.996999979019165,164.855,220.448,1.0,188.184,225.546,1.0,174.585,219.27,1.0,163.666,218.719,1.0,,,0.0,,,0.0,140.252,263.983,1.0,137.218,231.58,1.0,,,0.0,139.608,255.348,1.0,131.316,210.63,1.0,130.789,227.463,1.0,134.991,255.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149,,,0.0,,,0.0,154.851,201.444,1.0,174.885,227.438,1.0,,,0.0,165.06,220.745,1.0,188.327,224.762,1.0,174.548,219.622,1.0,163.02,208.957,1.0,171.825,236.603,1.0,202.873,223.769,0.8809999823570251,140.221,264.037,1.0,137.22,232.006,1.0,164.317,222.183,0.996999979019165,139.443,255.083,1.0,139.38,219.472,0.9990000128746033,130.31,228.049,1.0,134.754,255.901,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,,,0.0,,,0.0,154.956,201.054,1.0,,,0.0,,,0.0,165.182,220.855,1.0,188.389,224.634,1.0,175.001,219.417,1.0,163.259,208.991,1.0,171.818,236.716,1.0,202.783,223.821,0.9049999713897705,140.229,264.056,1.0,175.091,227.317,1.0,164.404,222.313,0.996999979019165,139.549,255.124,1.0,156.769,242.965,0.9980000257492065,130.375,228.045,1.0,134.844,255.914,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,,,0.0,,,0.0,154.782,201.081,1.0,,,0.0,,,0.0,165.11,220.526,1.0,188.159,224.735,1.0,174.543,219.476,1.0,162.888,208.754,1.0,171.695,236.865,1.0,202.844,224.044,0.921999990940094,140.274,264.038,1.0,174.518,227.44,1.0,152.107,208.169,1.0,139.432,255.135,1.0,139.165,219.316,0.9990000128746033,130.219,227.929,1.0,134.773,255.853,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152,,,0.0,,,0.0,154.764,201.137,1.0,,,0.0,,,0.0,165.159,220.518,1.0,188.134,224.76,1.0,174.678,219.428,1.0,162.934,208.886,1.0,171.674,236.858,1.0,202.788,224.039,0.9279999732971191,140.241,264.054,1.0,174.639,227.323,1.0,152.092,208.199,1.0,139.505,255.147,1.0,139.227,219.315,0.9990000128746033,130.224,227.942,1.0,134.827,255.877,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153,,,0.0,,,0.0,154.753,201.167,1.0,,,0.0,,,0.0,165.148,220.5,1.0,188.125,224.783,1.0,174.65,219.465,1.0,162.912,208.875,1.0,171.673,236.881,1.0,202.807,224.031,0.9300000071525574,140.174,264.029,1.0,174.611,227.371,1.0,152.079,208.212,1.0,139.514,255.158,1.0,139.225,219.341,0.9990000128746033,130.23,227.948,1.0,134.825,255.861,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154,,,0.0,,,0.0,154.756,201.13,1.0,,,0.0,,,0.0,165.129,220.498,1.0,188.107,224.802,1.0,174.626,219.457,1.0,162.913,208.857,1.0,171.666,236.878,1.0,202.795,224.026,0.9309999942779541,140.22,263.984,1.0,174.597,227.384,1.0,152.075,208.218,1.0,139.481,255.13,1.0,139.236,219.308,0.9990000128746033,130.226,227.907,1.0,134.803,255.832,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155,,,0.0,,,0.0,154.846,201.216,1.0,,,0.0,,,0.0,165.15,220.48,1.0,188.096,224.732,1.0,174.658,219.535,1.0,162.901,208.857,1.0,171.587,236.959,1.0,202.826,224.037,0.9319999814033508,140.145,264.06,1.0,174.538,227.383,1.0,152.085,208.312,1.0,139.273,255.14,1.0,139.039,219.455,0.9990000128746033,130.295,228.124,1.0,134.665,255.949,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,,,0.0,,,0.0,154.798,201.267,1.0,,,0.0,,,0.0,165.154,220.492,1.0,188.115,224.723,1.0,174.695,219.505,1.0,162.946,208.886,1.0,171.587,236.977,1.0,202.796,224.031,0.9279999732971191,140.149,264.115,1.0,174.576,227.357,1.0,152.08,208.31,1.0,139.235,255.119,1.0,139.043,219.435,0.9990000128746033,130.269,228.1,1.0,134.622,255.966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157,,,0.0,,,0.0,155.491,200.736,1.0,175.25,227.243,1.0,,,0.0,165.466,220.8,1.0,188.896,225.554,1.0,174.769,220.147,1.0,163.873,208.321,1.0,172.053,236.084,1.0,202.686,223.149,0.9399999976158142,140.454,263.959,1.0,137.22,231.868,1.0,164.371,222.24,0.996999979019165,138.973,255.049,1.0,139.132,219.508,0.9990000128746033,130.482,228.411,1.0,134.424,256.051,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1158,,,0.0,,,0.0,155.622,200.781,1.0,175.006,227.488,1.0,,,0.0,165.613,220.906,1.0,188.893,225.808,1.0,174.65,220.287,1.0,163.823,208.277,1.0,171.96,236.095,1.0,202.696,223.164,0.949999988079071,139.469,264.939,1.0,137.514,231.966,1.0,164.402,222.327,0.996999979019165,139.686,256.089,1.0,138.968,219.867,0.9990000128746033,130.715,228.927,1.0,134.636,256.986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159,,,0.0,,,0.0,156.078,201.093,1.0,,,0.0,,,0.0,165.641,221.241,1.0,188.545,225.088,1.0,174.569,220.822,1.0,163.808,208.316,1.0,153.932,237.174,0.9990000128746033,203.024,223.205,0.9869999885559082,139.327,264.818,1.0,165.862,229.417,0.9990000128746033,164.615,222.665,0.9959999918937683,140.245,255.201,1.0,139.097,219.455,1.0,130.455,228.254,1.0,134.874,256.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160,,,0.0,,,0.0,155.929,201.06,1.0,,,0.0,,,0.0,165.908,220.762,0.9990000128746033,182.658,234.103,0.996999979019165,174.307,220.99,1.0,163.965,208.437,1.0,153.844,237.14,0.9990000128746033,203.212,223.034,0.9950000047683716,140.057,264.665,1.0,146.786,230.91,1.0,164.859,222.686,0.9940000176429749,140.021,255.176,1.0,138.813,219.396,0.9990000128746033,130.186,228.029,1.0,134.791,256.205,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1161,,,0.0,,,0.0,166.376,192.666,1.0,,,0.0,152.788,208.646,1.0,164.71,205.503,1.0,188.546,224.699,1.0,173.878,221.27,1.0,164.775,207.82,1.0,154.321,237.012,0.9990000128746033,202.882,223.097,0.9869999885559082,139.962,264.562,1.0,166.129,229.254,0.9990000128746033,,,0.0,140.013,255.106,1.0,139.126,219.736,1.0,130.055,228.696,1.0,134.799,255.949,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1162,,,0.0,,,0.0,174.735,191.682,1.0,,,0.0,167.184,199.566,1.0,166.471,204.852,1.0,185.795,220.152,1.0,174.466,222.378,1.0,166.917,208.682,1.0,144.225,232.883,1.0,202.626,223.186,0.9919999837875366,143.856,264.622,1.0,154.797,230.3,0.9990000128746033,142.437,256.384,1.0,140.329,255.516,1.0,139.306,219.947,1.0,129.882,228.941,1.0,136.587,256.242,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1163,,,0.0,,,0.0,175.558,191.409,1.0,,,0.0,,,0.0,,,0.0,184.97,225.59,1.0,,,0.0,168.462,209.071,1.0,165.301,236.289,1.0,202.87,224.359,0.996999979019165,138.958,264.972,1.0,155.029,229.901,1.0,169.183,199.018,1.0,167.443,205.62,1.0,147.794,218.728,1.0,173.707,223.585,1.0,134.799,255.054,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
