scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
1171,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.654,180.537,1.0,661.774,225.293,0.9990000128746033,,,0.0,694.108,192.592,1.0,710.201,190.178,0.4860000014305115,709.912,195.509,0.8820000290870667,687.154,197.591,1.0,693.68,200.561,1.0,709.533,201.958,0.7329999804496765,154.729,235.388,0.9919999837875366,,,0.0,172.175,264.307,1.0,154.536,230.464,0.9980000257492065,171.198,245.319,1.0,173.653,236.242,1.0,137.125,253.893,1.0,145.493,248.105,1.0,171.813,244.359,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.639,180.484,1.0,661.584,225.611,0.9950000047683716,,,0.0,694.146,192.609,1.0,710.093,190.209,0.49399998784065247,709.84,195.679,0.8960000276565552,687.089,197.401,1.0,693.702,200.69,1.0,709.455,201.824,0.7789999842643738,147.054,236.398,0.9980000257492065,,,0.0,177.156,265.301,1.0,167.69,231.371,1.0,172.188,246.014,1.0,,,0.0,137.884,253.97,1.0,,,0.0,168.922,254.547,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.514,180.551,1.0,662.513,225.287,1.0,,,0.0,693.913,192.468,1.0,710.148,190.145,0.48500001430511475,709.903,195.471,0.8799999952316284,687.155,197.663,1.0,693.625,200.504,1.0,709.506,201.974,0.7179999947547913,165.792,235.33,0.9990000128746033,,,0.0,177.804,267.535,1.0,153.714,235.779,0.9980000257492065,170.505,254.96,1.0,,,0.0,137.577,253.673,1.0,146.417,246.703,1.0,168.877,262.313,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.871,180.38,1.0,662.652,224.996,1.0,,,0.0,694.19,192.173,1.0,710.198,190.125,0.44999998807907104,709.83,195.383,0.8629999756813049,687.393,197.341,1.0,693.945,200.167,1.0,709.458,201.996,0.6729999780654907,163.986,219.964,0.9940000176429749,,,0.0,177.316,268.344,1.0,147.402,237.895,1.0,170.03,257.375,1.0,169.965,258.786,0.9990000128746033,137.934,254.018,1.0,147.163,246.559,1.0,169.546,264.974,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.771,180.43,1.0,662.606,225.181,1.0,,,0.0,694.141,192.299,1.0,710.101,190.087,0.4180000126361847,709.738,195.42,0.8389999866485596,687.312,197.231,1.0,693.95,200.188,1.0,709.435,202.026,0.6349999904632568,163.559,220.594,0.996999979019165,,,0.0,177.755,267.754,1.0,147.266,236.685,0.9990000128746033,170.463,256.815,1.0,170.364,258.286,0.9990000128746033,137.469,257.414,1.0,146.63,246.17,1.0,170.071,264.228,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.531,180.449,1.0,662.833,225.192,1.0,,,0.0,694.056,192.263,1.0,710.091,189.941,0.44600000977516174,709.692,195.174,0.8389999866485596,687.278,197.389,1.0,693.888,200.154,1.0,709.35,201.941,0.5889999866485596,,,0.0,,,0.0,177.477,267.361,1.0,147.369,236.026,1.0,170.035,256.827,1.0,170.257,258.228,0.9990000128746033,137.432,257.948,1.0,,,0.0,169.837,264.253,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.487,180.478,1.0,662.323,224.894,1.0,,,0.0,694.103,192.257,1.0,710.025,189.886,0.4050000011920929,709.613,195.248,0.8149999976158142,687.198,197.296,1.0,693.91,200.151,1.0,709.316,201.876,0.5899999737739563,147.925,234.595,1.0,,,0.0,177.627,266.496,1.0,146.901,235.901,1.0,171.53,255.889,1.0,171.352,257.79,0.9990000128746033,137.655,257.725,1.0,,,0.0,170.303,264.081,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.649,180.457,1.0,662.364,224.781,1.0,,,0.0,694.181,192.168,1.0,710.138,189.957,0.4009999930858612,709.727,195.257,0.8180000185966492,687.255,197.3,1.0,693.976,200.056,1.0,709.403,201.97,0.5870000123977661,154.555,234.821,0.9980000257492065,,,0.0,140.597,260.51,0.9869999885559082,146.761,235.443,1.0,171.744,256.079,1.0,,,0.0,137.944,257.662,1.0,147.658,237.2,0.9980000257492065,170.876,264.462,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1179,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.96,180.414,1.0,661.915,225.257,0.9980000257492065,,,0.0,694.337,192.247,1.0,710.207,190.129,0.35499998927116394,709.881,195.661,0.8130000233650208,687.194,197.068,1.0,693.966,200.192,1.0,709.478,202.144,0.597000002861023,148.001,234.038,1.0,,,0.0,140.446,259.709,0.9980000257492065,146.651,234.99,1.0,171.502,256.575,1.0,171.534,258.626,0.9990000128746033,137.588,257.237,1.0,147.494,237.036,0.9980000257492065,141.137,255.096,0.9980000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.056,180.402,1.0,662.09,225.256,0.9990000128746033,,,0.0,694.286,192.171,1.0,710.229,190.126,0.3569999933242798,709.927,195.642,0.8209999799728394,687.299,197.227,1.0,693.927,200.162,1.0,709.38,202.118,0.6389999985694885,147.457,234.933,0.9990000128746033,,,0.0,180.081,230.377,1.0,146.646,235.896,1.0,,,0.0,,,0.0,138.081,257.282,1.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1181,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,174.967,227.462,1.0,183.471,199.147,1.0,,,0.0,172.719,223.515,0.9959999918937683,699.592,180.44,1.0,662.588,224.898,1.0,,,0.0,693.907,192.313,1.0,710.22,190.144,0.39399999380111694,709.957,195.438,0.8349999785423279,687.281,198.169,1.0,693.764,200.336,1.0,709.301,202.039,0.6539999842643738,148.382,234.964,0.9990000128746033,,,0.0,179.969,229.301,1.0,153.007,235.094,0.9980000257492065,,,0.0,,,0.0,138.212,257.368,1.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1182,,,0.0,,,0.0,179.843,223.847,0.9990000128746033,,,0.0,,,0.0,,,0.0,181.77,199.681,0.9980000257492065,147.155,237.896,0.9980000257492065,,,0.0,700.144,180.796,1.0,662.486,225.363,1.0,,,0.0,694.153,192.559,1.0,710.265,190.236,0.3449999988079071,710.006,195.689,0.8349999785423279,687.354,198.122,1.0,693.794,200.575,1.0,709.482,202.127,0.6809999942779541,154.689,234.883,0.9950000047683716,,,0.0,,,0.0,153.37,234.741,0.9959999918937683,,,0.0,,,0.0,138.852,256.963,1.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1183,,,0.0,,,0.0,179.276,223.719,0.9990000128746033,165.766,235.022,0.9940000176429749,,,0.0,,,0.0,181.367,199.473,0.996999979019165,154.936,245.125,0.9990000128746033,173.968,223.154,0.9990000128746033,700.111,181.012,1.0,662.405,225.068,1.0,,,0.0,694.368,192.743,1.0,710.207,190.324,0.3709999918937683,710.0,195.777,0.871999979019165,687.737,198.034,1.0,693.878,200.48,1.0,709.534,202.248,0.7179999947547913,154.339,235.408,0.9950000047683716,,,0.0,,,0.0,,,0.0,,,0.0,177.238,227.136,1.0,138.714,257.48,1.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1184,,,0.0,,,0.0,171.596,223.217,0.9990000128746033,173.192,230.42,1.0,165.287,252.989,0.9990000128746033,176.41,228.033,1.0,184.375,221.434,0.9980000257492065,176.452,222.084,1.0,173.364,223.411,1.0,695.644,182.527,1.0,662.518,224.273,1.0,,,0.0,694.667,192.984,1.0,709.963,190.202,0.28600001335144043,709.858,195.873,0.8479999899864197,688.281,197.562,1.0,694.197,200.797,1.0,709.385,202.678,0.6380000114440918,155.357,235.584,0.9980000257492065,194.33,225.56,0.21899999678134918,155.548,253.772,0.9819999933242798,,,0.0,,,0.0,,,0.0,139.723,259.482,0.996999979019165,137.497,226.796,1.0,139.96,257.025,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1185,,,0.0,,,0.0,171.336,222.801,0.9909999966621399,172.481,231.163,1.0,166.182,253.158,0.9990000128746033,175.396,227.861,1.0,180.396,262.986,1.0,,,0.0,172.708,222.707,0.9990000128746033,696.788,182.77,1.0,662.095,223.261,1.0,,,0.0,695.69,193.29,1.0,709.74,189.874,0.15800000727176666,709.86,196.088,0.7300000190734863,689.485,197.389,1.0,695.474,201.083,1.0,709.586,202.754,0.45899999141693115,,,0.0,,,0.0,155.585,253.492,0.9470000267028809,,,0.0,,,0.0,,,0.0,141.821,220.435,0.9980000257492065,173.38,223.242,1.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.778,182.813,1.0,662.267,223.411,1.0,,,0.0,695.616,193.336,1.0,709.86,189.903,0.14800000190734863,709.955,196.218,0.7179999947547913,689.333,197.356,1.0,695.307,201.173,1.0,709.652,202.76,0.4480000138282776,155.983,236.123,0.996999979019165,,,0.0,142.222,256.869,1.0,167.652,230.5,1.0,166.215,244.701,0.9919999837875366,174.09,228.29,1.0,141.179,220.534,0.9990000128746033,173.174,221.625,1.0,142.82,254.714,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1187,,,0.0,,,0.0,182.915,198.272,1.0,,,0.0,,,0.0,,,0.0,183.339,221.676,0.9990000128746033,173.377,220.956,1.0,171.216,221.994,0.9929999709129333,696.576,182.999,1.0,662.399,223.678,1.0,,,0.0,695.076,193.468,1.0,715.686,191.103,0.30399999022483826,709.927,196.228,0.796999990940094,688.674,197.281,1.0,694.485,201.284,1.0,709.647,202.619,0.574999988079071,155.419,236.552,0.9919999837875366,,,0.0,141.302,256.559,1.0,166.528,233.467,1.0,166.346,252.4,0.9980000257492065,172.512,223.211,0.9950000047683716,140.906,220.635,0.9990000128746033,129.066,230.143,1.0,141.936,254.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188,,,0.0,,,0.0,182.243,197.999,1.0,173.187,234.24,1.0,164.957,220.977,0.9879999756813049,171.27,222.058,0.9990000128746033,183.392,233.893,1.0,172.553,235.968,0.9980000257492065,170.076,220.641,0.9990000128746033,696.638,183.111,1.0,662.67,224.21,1.0,,,0.0,694.831,193.643,1.0,715.655,191.24,0.2939999997615814,709.988,196.329,0.800000011920929,688.528,197.038,1.0,694.192,201.422,1.0,709.591,202.828,0.6039999723434448,155.038,236.801,0.9959999918937683,,,0.0,142.41,257.485,1.0,,,0.0,,,0.0,,,0.0,129.048,221.269,1.0,127.239,233.993,0.9990000128746033,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1189,,,0.0,,,0.0,161.773,212.945,0.9929999709129333,172.09,235.465,1.0,,,0.0,171.683,229.39,1.0,,,0.0,,,0.0,169.839,221.331,0.9990000128746033,696.165,183.597,1.0,662.107,224.35,1.0,,,0.0,694.622,194.252,1.0,709.905,190.427,0.32499998807907104,710.032,196.189,0.875,688.444,197.941,1.0,693.806,201.671,1.0,709.549,202.634,0.699999988079071,,,0.0,,,0.0,155.663,254.615,0.9929999709129333,,,0.0,,,0.0,,,0.0,142.759,227.45,0.9390000104904175,172.866,237.083,0.9980000257492065,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1190,,,0.0,,,0.0,161.749,253.115,0.9980000257492065,173.201,227.946,0.9990000128746033,,,0.0,171.909,236.201,1.0,182.455,199.092,1.0,171.912,225.467,0.9980000257492065,171.94,232.119,1.0,696.17,183.682,1.0,661.001,225.445,0.9700000286102295,,,0.0,695.033,194.106,1.0,709.936,190.391,0.3330000042915344,709.937,196.282,0.8679999709129333,688.369,197.209,1.0,694.032,201.616,1.0,709.41,202.627,0.7400000095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1191,,,0.0,,,0.0,179.766,198.794,1.0,173.627,227.628,1.0,172.514,242.875,1.0,173.117,236.212,1.0,181.056,264.888,1.0,,,0.0,172.242,235.958,1.0,696.445,183.05,1.0,661.0,221.993,0.9990000128746033,,,0.0,695.085,193.625,1.0,715.482,191.566,0.37299999594688416,710.046,196.742,0.8460000157356262,688.394,195.958,1.0,694.103,201.283,1.0,709.575,202.761,0.7160000205039978,155.738,235.279,0.9990000128746033,,,0.0,156.519,257.24,1.0,,,0.0,,,0.0,,,0.0,149.137,219.535,0.9869999885559082,136.335,234.054,0.9860000014305115,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1192,164.175,233.734,0.9990000128746033,206.533,242.141,0.35100001096725464,179.794,198.545,1.0,174.349,226.82,1.0,172.596,242.689,1.0,172.585,236.571,1.0,180.398,265.444,1.0,,,0.0,172.186,236.907,1.0,696.44,183.122,1.0,660.17,220.289,0.9430000185966492,,,0.0,695.499,193.77,1.0,715.533,191.61,0.3700000047683716,710.057,196.7,0.8330000042915344,688.512,195.781,1.0,694.411,201.422,1.0,709.567,202.84,0.7080000042915344,,,0.0,,,0.0,160.452,253.317,1.0,,,0.0,,,0.0,,,0.0,149.039,219.066,0.9909999966621399,172.856,223.233,0.9990000128746033,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193,165.073,233.361,0.9990000128746033,206.158,242.462,0.14499999582767487,180.027,197.658,1.0,168.216,227.592,1.0,170.071,196.959,1.0,,,0.0,185.988,221.791,1.0,173.558,222.196,1.0,,,0.0,695.951,183.513,1.0,660.092,220.176,0.9340000152587891,,,0.0,695.205,193.989,1.0,715.323,192.15,0.574999988079071,710.489,197.07,0.9150000214576721,688.642,195.949,1.0,693.995,201.439,1.0,709.88,203.11,0.7580000162124634,,,0.0,,,0.0,160.767,252.918,1.0,,,0.0,163.993,251.537,1.0,,,0.0,138.789,259.569,0.9959999918937683,137.22,234.118,0.9890000224113464,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1194,164.953,229.15,1.0,,,0.0,180.129,198.071,1.0,167.808,227.073,1.0,171.561,196.234,1.0,,,0.0,172.199,211.703,0.9940000176429749,172.251,221.844,1.0,,,0.0,696.043,184.042,1.0,660.246,220.502,0.9559999704360962,,,0.0,694.972,194.496,1.0,710.657,190.837,0.5320000052452087,710.779,197.02,0.9539999961853027,688.658,196.366,1.0,693.415,201.609,1.0,710.009,203.193,0.843999981880188,,,0.0,,,0.0,,,0.0,,,0.0,171.816,242.622,1.0,171.971,241.613,1.0,180.226,265.737,1.0,,,0.0,171.003,243.279,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1195,164.428,228.625,1.0,,,0.0,180.647,198.664,1.0,167.147,227.511,1.0,172.877,197.854,1.0,165.839,244.393,1.0,180.47,265.339,1.0,171.364,223.95,0.9990000128746033,170.808,243.114,1.0,696.755,183.993,1.0,660.084,219.293,0.47099998593330383,,,0.0,694.57,194.186,1.0,715.604,192.761,0.7919999957084656,710.54,197.682,0.9610000252723694,688.42,194.797,1.0,693.002,201.246,1.0,710.144,203.515,0.890999972820282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1196,164.892,228.975,1.0,206.83,242.06,0.19900000095367432,180.557,198.462,1.0,166.863,226.69,1.0,172.799,196.692,1.0,165.434,244.483,1.0,183.23,264.258,1.0,171.232,222.96,0.9990000128746033,171.364,242.458,1.0,695.792,184.338,1.0,,,0.0,,,0.0,693.874,194.441,1.0,712.451,197.372,0.7039999961853027,710.983,198.337,0.9850000143051147,687.824,195.493,1.0,692.167,201.554,1.0,710.562,203.629,0.9539999961853027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1197,165.668,232.643,1.0,,,0.0,180.151,198.841,1.0,168.072,227.037,1.0,173.785,196.24,1.0,164.99,245.022,1.0,172.966,219.597,0.9990000128746033,171.148,221.989,1.0,166.539,245.262,0.996999979019165,695.993,184.751,1.0,,,0.0,,,0.0,694.049,194.722,1.0,712.956,197.36,0.7839999794960022,711.476,198.603,0.9879999756813049,687.716,195.393,1.0,692.102,201.866,1.0,710.87,203.607,0.9549999833106995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198,166.505,232.927,1.0,204.003,227.255,0.10400000214576721,179.496,198.785,1.0,167.911,227.412,1.0,172.96,196.22,1.0,164.652,244.165,1.0,173.116,219.706,0.9959999918937683,173.499,221.393,1.0,165.962,244.157,0.9990000128746033,696.304,185.019,1.0,,,0.0,,,0.0,694.339,194.968,1.0,713.373,197.34,0.8600000143051147,711.831,198.666,0.9909999966621399,687.673,195.29,1.0,691.8,201.859,1.0,711.208,203.51,0.949999988079071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199,164.939,229.205,0.9990000128746033,,,0.0,178.5,198.501,1.0,168.94,225.714,1.0,172.951,195.403,1.0,165.973,243.624,1.0,185.557,222.429,1.0,173.729,219.76,1.0,171.407,236.48,1.0,696.689,185.293,1.0,660.21,218.933,0.12099999934434891,,,0.0,694.309,194.904,1.0,714.079,198.489,0.9779999852180481,710.466,202.538,0.9990000128746033,687.33,194.548,1.0,690.848,201.826,1.0,712.16,204.486,0.9890000224113464,,,0.0,,,0.0,163.86,243.463,0.9990000128746033,,,0.0,169.055,242.242,1.0,,,0.0,183.088,264.355,1.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200,169.052,234.337,1.0,,,0.0,174.832,194.424,1.0,170.995,227.327,1.0,170.468,195.968,1.0,163.475,244.66,1.0,187.336,224.643,1.0,174.629,218.862,1.0,165.529,235.895,0.996999979019165,696.562,185.28,1.0,660.23,218.975,0.10300000011920929,,,0.0,694.127,194.835,1.0,714.191,198.525,0.9890000224113464,710.502,202.41,1.0,687.234,194.688,1.0,690.795,201.784,1.0,712.255,204.548,0.9929999709129333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201,170.748,235.214,1.0,,,0.0,178.176,194.316,1.0,169.113,231.742,1.0,170.272,196.059,1.0,162.57,244.901,1.0,187.721,226.64,1.0,175.476,218.351,1.0,163.898,228.386,0.9940000176429749,696.487,185.24,1.0,660.243,218.784,0.17800000309944153,,,0.0,694.324,194.87,1.0,713.758,197.85,0.9639999866485596,711.954,199.973,0.9959999918937683,687.33,194.812,1.0,691.212,201.662,1.0,711.707,204.076,0.9829999804496765,,,0.0,,,0.0,181.388,267.58,1.0,,,0.0,,,0.0,,,0.0,138.7,259.071,1.0,,,0.0,163.43,250.504,0.9950000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202,170.694,235.173,1.0,,,0.0,176.136,199.818,1.0,168.808,231.82,1.0,170.66,196.287,1.0,165.682,234.973,0.9990000128746033,187.652,226.401,1.0,175.714,218.113,1.0,164.014,228.857,0.996999979019165,696.273,185.073,1.0,660.17,218.77,0.1979999989271164,,,0.0,694.255,194.769,1.0,714.726,198.02,0.9940000176429749,712.724,200.712,0.9990000128746033,687.43,195.042,1.0,690.724,201.773,1.0,712.959,204.094,0.996999979019165,,,0.0,,,0.0,173.377,267.54,0.9909999966621399,,,0.0,163.826,244.302,0.9990000128746033,,,0.0,138.736,258.76,1.0,,,0.0,163.911,249.822,0.996999979019165,,,,,,,,,,,,,,,,,,,,,,,,,,,
1203,173.338,236.767,1.0,,,0.0,178.445,194.617,1.0,168.227,231.93,1.0,170.907,196.501,1.0,163.707,229.541,0.9990000128746033,187.89,226.003,1.0,155.382,245.965,1.0,163.39,228.926,0.9959999918937683,696.372,184.969,1.0,660.081,218.795,0.26600000262260437,,,0.0,694.711,194.711,1.0,715.208,197.558,0.9950000047683716,713.531,200.218,0.9990000128746033,687.72,195.235,1.0,691.241,201.728,1.0,713.38,203.722,0.996999979019165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204,170.863,234.996,1.0,,,0.0,178.759,194.542,1.0,168.54,232.114,1.0,171.181,196.191,1.0,163.834,229.584,0.9990000128746033,187.682,226.385,1.0,175.662,218.376,1.0,163.65,228.754,0.9959999918937683,696.068,184.641,1.0,660.051,218.831,0.27300000190734863,,,0.0,694.961,194.392,1.0,715.076,196.956,0.9900000095367432,714.081,198.94,1.0,688.005,195.392,1.0,691.862,201.62,1.0,712.911,203.386,0.996999979019165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
