scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
1034,149.783,222.15,1.0,,,0.0,144.529,265.646,1.0,144.94,228.275,1.0,144.45,256.637,1.0,144.874,253.83,1.0,138.928,215.31,1.0,135.175,229.057,1.0,147.008,257.124,1.0,165.842,51.603,1.0,,,0.0,202.945,84.053,1.0,164.711,58.838,1.0,192.557,72.15,1.0,191.608,75.599,1.0,152.219,56.566,1.0,160.466,65.159,1.0,191.001,81.096,1.0,701.295,192.096,1.0,660.066,214.29,1.0,,,0.0,698.65,197.221,1.0,710.183,190.003,0.9200000166893005,708.879,177.952,0.9549999833106995,684.94,193.308,1.0,692.633,184.777,1.0,708.091,187.063,0.859000027179718,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035,149.91,221.261,1.0,,,0.0,141.359,264.221,1.0,144.721,227.141,1.0,144.401,256.186,1.0,143.712,252.828,1.0,139.113,220.273,1.0,134.474,228.382,1.0,146.131,256.588,1.0,166.356,50.693,1.0,,,0.0,195.975,88.889,1.0,167.977,57.396,1.0,193.371,77.388,1.0,191.463,78.814,1.0,151.707,53.138,1.0,157.82,63.872,1.0,190.014,82.279,1.0,700.921,191.414,1.0,659.831,214.07,1.0,,,0.0,701.555,196.571,1.0,710.053,189.116,0.8489999771118164,708.782,177.958,0.9409999847412109,679.886,170.911,1.0,692.718,184.558,1.0,708.668,179.903,0.6990000009536743,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036,149.353,221.238,1.0,,,0.0,141.111,263.806,1.0,144.642,226.614,1.0,151.865,255.359,1.0,142.7,251.847,1.0,136.819,214.285,1.0,134.359,228.146,1.0,144.785,256.354,1.0,170.149,53.427,1.0,,,0.0,198.442,89.297,1.0,164.987,59.131,1.0,196.051,78.768,1.0,192.612,77.685,1.0,155.522,53.68,1.0,159.829,63.413,1.0,190.657,82.3,1.0,701.538,191.224,1.0,660.072,213.679,1.0,,,0.0,701.913,196.686,1.0,709.88,189.065,0.8460000157356262,708.913,177.773,0.9470000267028809,679.929,170.735,1.0,696.776,205.527,1.0,708.644,179.785,0.7329999804496765,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037,150.671,220.779,1.0,,,0.0,140.463,263.672,1.0,146.12,226.015,1.0,151.195,255.745,1.0,142.571,252.182,1.0,136.579,213.284,1.0,134.631,228.539,1.0,144.122,256.467,1.0,172.679,55.429,1.0,,,0.0,190.751,95.399,1.0,166.558,61.074,1.0,192.427,85.38,1.0,188.187,83.582,1.0,158.363,56.451,1.0,162.685,65.437,1.0,186.767,89.241,1.0,701.544,191.0,1.0,659.888,214.655,1.0,,,0.0,699.58,198.273,1.0,709.966,188.811,0.8420000076293945,708.971,177.99,0.9390000104904175,680.056,170.704,1.0,697.015,205.648,1.0,708.638,179.943,0.6800000071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,150.555,220.5,1.0,,,0.0,140.284,263.702,1.0,146.126,225.663,1.0,150.339,255.421,1.0,142.019,252.145,1.0,137.338,220.112,1.0,134.584,228.418,1.0,143.371,256.413,1.0,175.722,56.096,1.0,,,0.0,183.397,103.833,1.0,171.793,63.603,1.0,190.012,89.291,1.0,182.936,85.54,1.0,159.902,55.508,1.0,165.973,70.259,1.0,184.163,91.793,1.0,701.537,190.599,1.0,660.335,214.83,1.0,,,0.0,699.794,198.639,1.0,710.167,188.798,0.8730000257492065,709.039,178.14,0.9549999833106995,680.12,170.708,1.0,697.332,205.521,1.0,708.796,180.075,0.7129999995231628,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,150.582,221.109,1.0,,,0.0,141.069,264.502,1.0,146.307,225.925,1.0,150.651,255.283,1.0,141.933,252.255,1.0,136.543,213.563,1.0,134.658,228.832,1.0,143.47,256.416,1.0,183.016,61.98,1.0,132.484,59.782,0.20499999821186066,187.768,106.962,1.0,173.738,68.624,1.0,185.024,94.638,1.0,186.011,94.58,1.0,163.883,57.055,1.0,166.439,72.964,1.0,179.787,94.676,1.0,701.814,190.63,1.0,660.583,215.289,1.0,,,0.0,700.152,198.756,1.0,710.037,188.746,0.8679999709129333,708.971,177.955,0.9580000042915344,680.102,170.641,1.0,697.453,205.784,1.0,708.597,180.027,0.7630000114440918,,,,,,,,,,,,,,,,,,,,,,,,,,,
1040,150.488,221.216,1.0,,,0.0,140.848,264.594,1.0,146.007,225.783,1.0,151.142,256.018,1.0,142.122,252.844,1.0,136.562,213.396,1.0,135.06,229.273,1.0,144.437,256.209,1.0,180.003,70.123,1.0,133.043,61.092,1.0,179.741,114.352,1.0,175.18,70.715,1.0,181.111,103.683,1.0,182.368,101.266,1.0,166.577,63.046,1.0,166.858,75.246,1.0,174.904,105.27,1.0,701.899,190.56,1.0,660.213,214.427,1.0,,,0.0,700.28,198.857,1.0,710.031,188.736,0.8550000190734863,708.951,177.913,0.9570000171661377,680.083,170.627,1.0,697.561,205.653,1.0,708.529,179.989,0.746999979019165,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041,150.293,220.116,1.0,,,0.0,141.114,264.158,1.0,146.217,224.471,1.0,149.987,255.028,1.0,141.419,251.885,1.0,136.781,219.306,1.0,137.298,229.657,1.0,142.987,256.561,1.0,184.591,68.393,1.0,133.864,60.55,1.0,180.394,123.031,1.0,174.593,76.859,1.0,185.92,115.374,1.0,175.723,109.441,1.0,168.24,62.235,1.0,166.463,78.029,1.0,178.049,110.631,1.0,701.925,190.488,1.0,660.703,215.183,1.0,,,0.0,700.413,198.962,1.0,709.839,188.648,0.7839999794960022,708.99,178.061,0.9330000281333923,680.271,170.932,1.0,697.719,205.63,1.0,708.532,180.143,0.6819999814033508,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042,151.605,220.471,1.0,,,0.0,140.012,263.458,1.0,146.543,224.77,1.0,149.986,253.528,1.0,141.555,250.19,1.0,137.558,219.238,1.0,137.683,229.257,1.0,142.698,253.433,1.0,179.177,77.292,1.0,131.363,66.193,0.9940000176429749,178.438,135.841,1.0,170.744,80.689,1.0,180.002,119.241,1.0,177.365,119.509,1.0,167.15,69.973,1.0,163.413,87.581,1.0,174.621,120.802,1.0,702.115,190.486,1.0,659.989,214.448,1.0,,,0.0,700.68,198.993,1.0,709.926,188.766,0.7699999809265137,709.037,178.011,0.9300000071525574,680.256,170.942,1.0,697.828,205.764,1.0,708.526,180.049,0.6769999861717224,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043,153.388,219.992,1.0,,,0.0,143.245,263.608,1.0,147.362,223.786,1.0,147.769,253.904,1.0,145.757,250.052,1.0,140.56,217.337,1.0,133.904,226.596,1.0,140.536,253.626,1.0,179.344,84.432,1.0,130.787,63.333,1.0,178.582,139.014,1.0,170.542,88.917,1.0,179.817,129.214,1.0,174.331,130.558,1.0,167.649,76.214,1.0,162.082,92.061,1.0,175.738,132.875,1.0,701.826,190.354,1.0,660.574,215.501,1.0,,,0.0,702.258,196.1,1.0,709.975,188.77,0.8299999833106995,708.915,178.125,0.921999990940094,680.883,170.593,1.0,698.547,205.698,1.0,708.462,180.079,0.5899999737739563,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044,154.375,220.428,1.0,,,0.0,140.824,262.765,1.0,147.939,224.141,1.0,145.832,253.521,1.0,144.359,248.837,1.0,141.777,217.345,1.0,133.824,226.35,1.0,138.905,252.448,1.0,177.344,94.038,1.0,139.343,69.01,1.0,177.154,150.788,1.0,170.879,99.54,1.0,180.561,138.747,1.0,173.899,136.571,1.0,165.073,86.095,1.0,162.348,102.048,1.0,176.454,139.365,1.0,702.497,189.971,1.0,661.797,213.749,1.0,,,0.0,702.755,195.931,1.0,710.084,180.23,0.6299999952316284,708.759,177.823,0.9380000233650208,691.403,200.826,1.0,699.574,204.894,1.0,708.314,180.022,0.6460000276565552,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,154.744,219.821,1.0,,,0.0,141.165,262.854,1.0,147.961,223.874,1.0,145.971,253.396,1.0,144.466,248.908,1.0,141.316,216.74,1.0,134.002,226.167,1.0,139.087,252.718,1.0,178.456,106.431,1.0,136.744,72.727,1.0,179.37,158.645,1.0,170.344,107.333,1.0,182.441,149.187,1.0,174.408,145.004,1.0,167.634,94.724,1.0,161.206,108.635,1.0,176.64,152.186,1.0,702.529,190.049,1.0,662.015,213.288,1.0,,,0.0,703.323,195.783,1.0,716.242,189.947,0.9100000262260437,709.233,177.714,0.9409999847412109,691.793,201.531,1.0,700.252,204.628,1.0,708.912,179.771,0.6690000295639038,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046,154.009,220.411,1.0,,,0.0,143.904,264.399,1.0,146.669,223.296,1.0,147.301,253.915,1.0,144.487,250.087,1.0,140.942,215.15,1.0,137.628,225.722,1.0,139.134,253.723,1.0,179.554,116.583,1.0,138.994,76.114,1.0,180.753,169.109,1.0,172.119,115.257,1.0,183.216,159.323,1.0,173.982,156.09,1.0,169.073,103.106,1.0,161.237,118.746,1.0,177.674,158.698,1.0,702.393,188.646,1.0,661.341,212.45,1.0,,,0.0,702.683,194.52,1.0,716.434,190.013,0.9100000262260437,709.291,177.828,0.9259999990463257,691.19,202.621,1.0,700.429,204.089,1.0,708.114,186.37,0.7689999938011169,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047,153.766,220.16,1.0,,,0.0,141.001,264.822,1.0,145.356,222.916,1.0,149.059,255.933,1.0,146.094,252.172,1.0,143.983,214.607,1.0,134.484,225.175,1.0,140.821,255.68,1.0,179.931,124.039,1.0,141.979,81.553,1.0,186.35,174.823,1.0,172.539,125.667,1.0,186.644,162.668,1.0,177.736,158.687,1.0,165.817,112.56,1.0,163.761,129.275,1.0,173.344,165.246,1.0,702.538,188.643,1.0,661.203,213.685,1.0,,,0.0,702.533,194.473,1.0,716.422,189.88,0.8980000019073486,709.394,177.766,0.9079999923706055,691.141,202.511,1.0,700.09,204.383,1.0,708.135,186.129,0.7580000162124634,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,152.721,221.694,1.0,,,0.0,141.513,266.811,1.0,144.992,223.628,1.0,149.762,257.993,1.0,141.158,254.44,1.0,145.24,213.705,1.0,134.279,225.525,1.0,141.396,257.471,1.0,182.994,129.606,1.0,141.464,88.215,1.0,183.398,184.021,1.0,175.182,129.785,1.0,182.512,173.409,1.0,182.499,170.257,1.0,168.827,117.947,1.0,166.528,134.418,1.0,176.428,176.753,1.0,702.532,187.648,1.0,661.036,212.81,1.0,,,0.0,702.341,200.685,1.0,716.16,190.087,0.8489999771118164,709.632,178.185,0.8999999761581421,690.306,201.578,1.0,698.771,204.57,1.0,708.141,186.448,0.7570000290870667,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,153.697,222.29,1.0,,,0.0,143.077,268.86,1.0,145.958,224.903,1.0,152.048,259.865,1.0,143.221,256.694,1.0,145.609,215.191,1.0,134.898,225.892,1.0,144.876,258.36,1.0,181.561,140.253,1.0,143.009,96.053,1.0,187.612,187.552,1.0,176.184,140.864,1.0,183.858,175.598,1.0,184.668,177.443,1.0,174.021,125.861,1.0,166.962,143.021,1.0,182.563,180.526,1.0,702.119,187.23,1.0,661.4,213.24,1.0,,,0.0,701.871,200.778,1.0,716.032,190.027,0.800000011920929,709.267,189.561,0.8040000200271606,690.232,201.915,1.0,698.587,204.262,1.0,708.146,186.46,0.7720000147819519,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050,148.919,222.016,1.0,,,0.0,145.183,258.715,1.0,141.174,224.658,1.0,150.558,254.293,1.0,144.392,257.873,1.0,143.885,216.823,1.0,134.524,226.847,1.0,147.46,254.28,1.0,185.579,142.367,1.0,150.405,98.276,1.0,186.55,198.706,1.0,176.969,148.065,1.0,187.396,182.432,1.0,183.132,181.293,1.0,178.073,132.912,1.0,168.175,148.831,1.0,186.434,183.115,1.0,701.659,186.523,1.0,661.946,213.739,1.0,,,0.0,701.09,200.936,1.0,715.871,189.956,0.7789999842643738,709.029,189.536,0.7850000262260437,689.898,201.945,1.0,697.848,203.904,1.0,708.048,186.469,0.7829999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,154.336,220.701,1.0,,,0.0,145.314,259.055,1.0,141.131,224.517,1.0,150.662,254.714,1.0,144.746,258.289,1.0,143.63,216.793,1.0,134.23,226.746,1.0,147.682,254.582,1.0,190.769,144.586,1.0,151.892,98.173,1.0,178.052,226.227,1.0,181.677,148.959,1.0,188.829,184.469,1.0,183.089,187.059,1.0,174.09,136.335,1.0,172.798,153.826,1.0,185.096,189.113,1.0,701.322,187.008,1.0,660.937,214.09,1.0,,,0.0,700.645,200.885,1.0,715.818,190.329,0.8230000138282776,709.033,189.751,0.847000002861023,689.37,202.243,1.0,697.918,203.964,1.0,708.155,186.824,0.859000027179718,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,149.393,222.242,1.0,,,0.0,145.187,258.941,1.0,141.719,224.097,1.0,150.674,254.076,1.0,144.701,258.355,1.0,145.312,216.021,1.0,134.334,226.166,1.0,147.774,253.896,1.0,191.5,148.663,1.0,153.381,99.284,1.0,178.148,225.22,1.0,182.444,152.774,1.0,187.677,190.951,1.0,182.454,186.851,1.0,175.753,140.429,1.0,173.243,154.297,1.0,181.004,190.635,1.0,701.559,187.063,1.0,660.584,213.991,1.0,,,0.0,700.944,201.198,1.0,715.845,190.275,0.8379999995231628,709.423,178.386,0.925000011920929,689.629,202.156,1.0,697.703,204.418,1.0,708.135,186.826,0.8450000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053,149.179,221.28,1.0,,,0.0,145.048,258.896,1.0,141.699,223.136,1.0,150.58,254.434,1.0,144.461,258.36,1.0,144.662,215.091,1.0,134.863,225.538,1.0,147.429,254.166,1.0,191.052,152.674,1.0,152.555,100.475,1.0,178.207,224.465,1.0,184.312,155.812,1.0,184.448,194.167,1.0,182.202,193.368,1.0,176.411,140.417,1.0,173.738,157.18,1.0,180.512,194.791,1.0,701.178,187.162,1.0,660.52,214.164,1.0,,,0.0,700.826,201.293,1.0,715.85,190.127,0.8370000123977661,709.442,178.247,0.9290000200271606,689.625,202.357,1.0,697.744,204.207,1.0,708.184,186.732,0.8529999852180481,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054,154.912,221.064,1.0,,,0.0,145.273,269.185,1.0,141.533,223.351,1.0,150.456,253.588,1.0,144.52,257.938,1.0,145.994,215.604,1.0,134.201,225.734,1.0,147.495,253.441,1.0,190.62,155.429,1.0,151.704,107.005,1.0,179.478,222.079,1.0,183.718,157.633,1.0,181.492,195.707,1.0,184.07,191.715,1.0,175.318,141.763,1.0,173.096,160.479,1.0,178.281,198.621,1.0,700.995,186.974,1.0,660.779,212.858,1.0,,,0.0,700.985,201.446,1.0,715.896,190.123,0.8029999732971191,709.302,178.376,0.9229999780654907,689.722,202.879,1.0,697.918,203.973,1.0,708.202,186.92,0.8429999947547913,,,,,,,,,,,,,,,,,,,,,,,,,,,
1055,149.274,220.838,1.0,,,0.0,145.0,258.675,1.0,141.184,222.951,1.0,150.85,253.945,1.0,144.805,258.092,1.0,146.258,215.478,1.0,133.919,225.567,1.0,147.45,253.768,1.0,190.521,155.871,1.0,150.822,109.293,1.0,180.92,221.901,1.0,184.291,159.656,1.0,188.23,194.664,1.0,182.771,196.384,1.0,174.665,144.531,1.0,172.479,165.09,1.0,177.089,197.241,1.0,700.815,185.83,1.0,660.691,213.407,1.0,,,0.0,700.59,201.678,1.0,715.802,189.55,0.671999990940094,709.352,178.522,0.8809999823570251,689.706,202.908,1.0,697.625,203.695,1.0,708.179,186.467,0.7720000147819519,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,150.085,221.012,1.0,,,0.0,145.481,269.177,1.0,141.175,222.586,1.0,150.541,253.639,1.0,144.464,258.016,1.0,146.288,215.646,1.0,134.027,225.581,1.0,147.535,253.291,1.0,190.61,155.97,1.0,151.219,108.219,1.0,179.454,220.79,1.0,184.271,160.686,1.0,186.576,196.211,1.0,181.86,196.873,1.0,176.245,145.598,1.0,172.814,165.199,1.0,176.13,199.008,1.0,700.422,184.56,1.0,660.841,212.355,1.0,,,0.0,700.44,202.26,1.0,715.67,189.875,0.6019999980926514,708.606,189.469,0.6579999923706055,689.407,204.093,1.0,698.096,202.475,1.0,708.294,186.899,0.7020000219345093,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057,148.979,222.193,1.0,,,0.0,145.299,269.096,1.0,141.516,223.326,1.0,150.823,253.273,1.0,144.85,258.402,1.0,144.59,217.128,1.0,134.848,225.579,1.0,147.73,253.26,1.0,190.136,157.536,1.0,151.58,110.178,1.0,171.664,221.757,1.0,185.04,161.108,1.0,180.458,189.337,0.9890000224113464,178.487,186.107,1.0,178.463,146.908,1.0,174.651,165.724,1.0,178.431,187.198,0.9470000267028809,699.452,183.785,1.0,662.76,209.474,1.0,,,0.0,699.439,202.011,1.0,715.692,189.845,0.45899999141693115,709.726,179.039,0.8849999904632568,685.408,189.035,1.0,699.21,209.902,1.0,708.466,187.038,0.652999997138977,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058,149.739,221.198,1.0,,,0.0,145.286,268.959,1.0,141.154,222.612,1.0,150.968,253.184,1.0,144.556,258.465,1.0,144.453,216.316,1.0,134.557,225.861,1.0,147.838,252.987,1.0,191.782,160.428,1.0,153.706,112.606,1.0,169.765,219.406,1.0,179.987,166.265,1.0,177.762,214.132,1.0,179.079,203.129,1.0,186.036,153.348,1.0,172.686,164.151,1.0,176.114,204.092,1.0,699.485,183.639,1.0,661.757,208.66,1.0,,,0.0,700.206,203.349,1.0,715.411,190.127,0.48399999737739563,708.523,189.689,0.7009999752044678,685.153,189.181,1.0,700.633,211.13,1.0,708.507,187.464,0.734000027179718,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,150.224,219.739,1.0,,,0.0,145.505,269.251,1.0,141.827,222.471,1.0,150.882,253.55,1.0,144.669,258.531,1.0,144.822,216.487,1.0,134.849,225.732,1.0,147.544,253.58,1.0,188.366,166.584,1.0,157.409,113.906,1.0,171.322,221.756,1.0,181.775,167.618,1.0,178.749,211.818,1.0,179.5,201.117,1.0,183.181,154.032,1.0,171.56,165.927,1.0,175.713,203.455,1.0,699.991,183.013,1.0,662.027,209.927,1.0,,,0.0,700.512,203.339,1.0,715.467,190.086,0.4580000042915344,708.515,189.578,0.6639999747276306,691.736,204.396,1.0,700.885,211.469,1.0,708.444,187.341,0.7580000162124634,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060,150.317,218.481,1.0,,,0.0,146.72,267.264,1.0,142.59,221.592,1.0,153.466,258.086,1.0,144.429,256.039,1.0,144.028,214.508,1.0,136.027,224.206,1.0,145.431,256.975,1.0,188.08,176.462,1.0,160.753,112.56,1.0,171.917,221.422,1.0,180.779,170.602,1.0,181.298,207.123,1.0,180.56,200.435,1.0,181.829,159.509,1.0,174.141,170.326,1.0,175.058,201.915,1.0,700.027,184.438,1.0,661.534,208.815,1.0,,,0.0,700.426,202.609,1.0,715.431,189.954,0.6169999837875366,709.745,178.823,0.9390000104904175,691.11,203.946,1.0,698.046,202.246,1.0,708.374,187.113,0.8309999704360962,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061,149.383,223.125,1.0,172.282,171.583,0.3370000123977661,143.448,263.665,1.0,142.423,222.327,1.0,152.803,255.973,1.0,144.332,252.622,1.0,143.308,211.736,1.0,136.249,223.41,1.0,145.904,255.812,1.0,190.137,180.593,1.0,170.734,123.46,1.0,180.133,229.908,1.0,180.068,179.772,1.0,181.776,211.543,1.0,178.942,203.097,1.0,184.207,168.796,1.0,172.234,175.663,1.0,176.378,210.918,1.0,699.668,184.268,1.0,661.14,208.872,1.0,,,0.0,700.104,204.268,1.0,709.288,189.926,0.5680000185966492,709.74,178.829,0.9610000252723694,690.376,205.395,1.0,700.33,211.345,1.0,708.551,187.296,0.8690000176429749,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062,150.978,222.492,1.0,173.1,178.836,0.5220000147819519,147.312,261.584,1.0,143.084,224.686,1.0,145.993,253.086,1.0,144.812,250.403,1.0,147.147,210.09,1.0,136.075,224.317,1.0,146.086,254.565,1.0,191.685,184.301,1.0,186.634,133.949,1.0,181.78,230.622,1.0,184.097,182.522,1.0,181.37,222.747,1.0,179.515,210.848,1.0,186.518,169.247,1.0,175.783,182.818,1.0,177.714,213.427,0.9990000128746033,699.881,183.878,1.0,660.746,208.253,1.0,,,0.0,700.188,203.968,1.0,715.279,190.387,0.6439999938011169,709.746,178.874,0.9629999995231628,690.436,205.119,1.0,700.38,211.198,1.0,708.567,187.453,0.8930000066757202,,,,,,,,,,,,,,,,,,,,,,,,,,,
