scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
1150,677.831,440.17,1.0,,,0.0,673.67,409.556,1.0,687.03,435.776,1.0,675.981,424.321,1.0,680.494,425.83,1.0,690.955,444.159,1.0,693.653,431.751,1.0,682.377,420.195,1.0,691.268,245.424,1.0,639.078,235.372,1.0,715.945,289.998,0.4869999885559082,696.35,255.65,1.0,713.071,261.405,0.9950000047683716,712.391,266.21,1.0,677.345,253.498,1.0,688.79,262.419,1.0,714.481,272.184,1.0,692.882,190.215,1.0,641.238,198.763,1.0,,,0.0,694.159,199.407,1.0,714.428,198.766,0.7229999899864197,711.492,203.253,0.9879999756813049,681.666,202.955,1.0,692.128,210.022,1.0,714.82,210.828,0.8140000104904175,250.953,451.666,1.0,262.939,389.838,1.0,210.184,460.312,1.0,241.373,449.398,1.0,216.635,461.927,1.0,219.135,459.475,1.0,251.062,436.618,1.0,237.515,443.801,1.0,216.36,454.859,1.0
1151,677.831,440.171,1.0,,,0.0,673.676,409.54,1.0,687.028,435.777,1.0,675.986,424.325,1.0,680.496,425.836,1.0,690.95,444.16,1.0,693.653,431.754,1.0,682.378,420.201,1.0,691.264,243.844,1.0,638.601,234.655,1.0,715.582,281.212,0.8209999799728394,695.954,253.26,1.0,712.828,261.627,0.9869999885559082,713.066,266.303,1.0,676.43,251.09,1.0,688.2,259.931,1.0,714.971,272.422,1.0,693.009,190.228,1.0,641.413,198.982,1.0,,,0.0,693.96,199.088,1.0,714.513,198.685,0.656000018119812,711.374,203.508,0.9890000224113464,681.466,203.179,1.0,692.069,208.818,1.0,714.67,211.194,0.878000020980835,249.116,446.429,1.0,262.442,387.117,1.0,206.509,460.11,1.0,242.36,447.363,1.0,215.041,463.952,1.0,217.177,458.713,1.0,250.883,430.63,1.0,236.133,439.537,1.0,217.517,454.194,1.0
1152,677.832,440.169,1.0,,,0.0,673.657,409.539,1.0,687.029,435.781,1.0,675.982,424.33,1.0,680.5,425.84,1.0,690.942,444.162,1.0,693.652,431.759,1.0,682.383,420.207,1.0,692.712,243.792,1.0,639.156,234.368,1.0,714.485,281.152,0.9490000009536743,697.182,252.817,1.0,713.527,268.473,0.9639999866485596,711.862,269.503,1.0,677.293,249.008,1.0,688.548,259.834,1.0,713.199,274.35,1.0,692.695,189.542,1.0,641.297,198.857,1.0,,,0.0,693.542,198.826,1.0,714.409,199.127,0.7960000038146973,711.736,203.799,0.9950000047683716,681.431,203.158,1.0,697.068,210.519,1.0,712.967,210.267,0.8619999885559082,247.207,446.195,1.0,268.443,385.431,1.0,204.566,459.732,1.0,242.864,442.841,1.0,214.532,461.31,1.0,215.672,456.131,1.0,249.673,432.028,1.0,234.379,435.777,1.0,214.413,456.84,1.0
1153,677.803,440.166,1.0,,,0.0,673.67,409.525,1.0,687.018,435.786,1.0,675.988,424.327,1.0,680.487,425.838,1.0,690.905,444.16,1.0,693.645,431.773,1.0,682.373,420.192,1.0,692.056,242.349,1.0,639.273,235.153,1.0,714.781,288.853,0.972000002861023,697.593,252.031,1.0,716.923,270.599,0.9929999709129333,711.741,270.027,1.0,676.483,250.079,1.0,688.937,259.536,1.0,713.305,275.407,1.0,696.748,190.318,1.0,640.815,198.737,1.0,,,0.0,692.672,199.872,1.0,714.454,199.093,0.8600000143051147,711.808,203.737,0.9959999918937683,680.869,203.484,1.0,696.31,211.163,1.0,713.142,209.957,0.871999979019165,247.112,445.059,1.0,266.453,382.902,1.0,205.064,459.847,1.0,241.995,442.941,1.0,214.698,462.609,1.0,215.771,457.196,1.0,248.607,428.957,1.0,234.184,439.515,1.0,214.084,457.002,1.0
1154,677.816,440.16,1.0,,,0.0,673.659,409.526,1.0,687.02,435.787,1.0,675.977,424.332,1.0,680.487,425.841,1.0,690.915,444.159,1.0,693.647,431.767,1.0,682.365,420.199,1.0,692.524,242.546,1.0,639.138,235.239,1.0,715.085,289.229,0.9480000138282776,697.779,252.043,1.0,716.86,270.548,0.9789999723434448,711.371,270.129,0.9990000128746033,676.527,250.476,1.0,689.45,259.683,1.0,713.354,275.85,1.0,692.874,190.516,1.0,640.156,198.281,1.0,,,0.0,692.821,199.387,1.0,714.35,199.117,0.8069999814033508,711.438,204.035,0.996999979019165,681.396,203.421,1.0,696.148,209.342,1.0,712.895,209.916,0.8960000276565552,246.309,444.95,1.0,266.656,381.809,1.0,205.114,459.139,1.0,242.944,442.355,1.0,216.669,462.324,1.0,217.913,457.228,1.0,252.449,428.99,1.0,235.986,437.584,1.0,215.513,456.28,1.0
1155,677.802,440.166,1.0,,,0.0,673.649,409.532,1.0,687.019,435.788,1.0,675.968,424.344,1.0,680.488,425.85,1.0,690.916,444.164,1.0,693.653,431.77,1.0,682.363,420.207,1.0,692.767,242.913,1.0,639.225,235.324,1.0,715.533,289.826,0.8489999771118164,697.59,251.956,1.0,716.975,269.997,0.9380000233650208,711.291,269.311,0.9980000257492065,676.68,250.354,1.0,689.615,259.493,1.0,713.39,275.542,1.0,693.036,190.549,1.0,640.146,198.265,1.0,,,0.0,692.974,199.325,1.0,712.967,199.475,0.6669999957084656,711.325,204.037,0.996999979019165,681.579,203.665,1.0,696.299,209.281,1.0,712.796,209.97,0.8889999985694885,248.326,442.124,1.0,264.921,384.975,1.0,208.196,457.467,1.0,241.351,437.878,1.0,219.602,460.774,1.0,220.035,455.447,1.0,247.047,428.978,1.0,238.812,434.113,1.0,213.635,456.59,1.0
1156,677.81,440.166,1.0,,,0.0,673.652,409.535,1.0,687.022,435.79,1.0,675.967,424.344,1.0,680.493,425.844,1.0,690.929,444.163,1.0,693.649,431.765,1.0,682.365,420.205,1.0,694.019,244.289,1.0,640.135,236.277,1.0,715.721,289.848,0.6330000162124634,697.769,252.633,1.0,716.646,269.055,0.6110000014305115,711.027,267.539,0.9860000014305115,677.817,248.968,1.0,689.355,259.184,1.0,713.16,274.706,0.9990000128746033,696.652,190.181,1.0,640.202,198.344,1.0,,,0.0,693.213,198.959,1.0,714.531,198.997,0.8149999976158142,711.906,203.453,0.9959999918937683,680.645,204.039,1.0,691.39,208.151,1.0,714.477,210.817,0.9570000171661377,250.214,438.02,1.0,271.147,385.433,1.0,215.034,459.746,1.0,243.137,433.478,1.0,224.496,458.153,1.0,222.678,455.522,1.0,250.223,426.997,1.0,238.797,431.241,1.0,218.549,453.729,1.0
1157,677.777,440.151,1.0,,,0.0,673.614,409.598,1.0,687.017,435.806,1.0,675.976,424.339,1.0,680.463,425.824,1.0,690.895,444.187,1.0,693.641,431.79,1.0,682.322,420.177,1.0,694.756,246.272,1.0,641.083,236.991,1.0,,,0.0,697.174,253.274,1.0,715.842,269.7,0.5099999904632568,710.4,268.668,0.9739999771118164,679.244,247.633,1.0,685.575,265.903,1.0,711.882,275.206,0.9869999885559082,696.582,190.036,1.0,640.426,198.26,1.0,,,0.0,693.302,199.169,1.0,713.828,198.806,0.8579999804496765,712.05,202.755,0.9980000257492065,680.598,204.101,1.0,691.678,208.506,1.0,714.549,210.164,0.972000002861023,252.461,433.483,1.0,268.438,385.117,1.0,215.475,463.519,1.0,245.56,436.551,1.0,229.249,459.94,1.0,229.333,454.613,1.0,249.094,421.968,1.0,237.68,429.976,1.0,224.599,459.332,1.0
1158,677.794,440.148,1.0,,,0.0,673.624,409.588,1.0,687.023,435.802,1.0,675.988,424.326,1.0,680.463,425.812,1.0,690.909,444.183,1.0,693.639,431.79,1.0,682.323,420.161,1.0,694.13,246.073,1.0,640.714,237.037,1.0,,,0.0,697.624,253.855,1.0,715.936,269.303,0.42899999022483826,710.387,268.298,0.9660000205039978,678.319,249.153,1.0,688.809,260.176,1.0,711.879,274.713,0.9760000109672546,696.645,189.316,1.0,640.477,198.301,1.0,,,0.0,693.195,199.073,1.0,714.314,199.073,0.9509999752044678,712.422,202.836,0.9990000128746033,680.846,203.162,1.0,697.253,210.506,1.0,713.674,209.246,0.9580000042915344,255.401,439.812,1.0,269.092,383.142,1.0,219.811,460.371,1.0,246.81,435.035,1.0,235.674,458.144,1.0,232.252,454.321,1.0,246.051,425.089,1.0,238.623,428.434,1.0,227.461,456.508,1.0
1159,677.796,440.146,1.0,,,0.0,673.623,409.598,1.0,687.024,435.813,1.0,675.985,424.341,1.0,680.459,425.817,1.0,690.913,444.183,1.0,693.642,431.786,1.0,682.315,420.169,1.0,694.672,246.852,1.0,640.964,237.43,1.0,,,0.0,698.316,254.504,1.0,715.904,269.618,0.5699999928474426,710.518,268.991,0.9710000157356262,678.514,250.911,1.0,689.267,261.068,1.0,711.865,275.238,0.9850000143051147,696.591,189.857,1.0,640.343,198.187,1.0,,,0.0,692.827,199.627,1.0,713.99,199.087,0.8880000114440918,712.164,203.17,0.9990000128746033,680.82,204.076,1.0,696.824,210.327,1.0,713.51,209.401,0.9300000071525574,255.579,441.839,1.0,270.164,383.871,1.0,221.38,458.193,1.0,247.383,434.599,1.0,233.584,456.242,1.0,231.792,451.329,1.0,248.621,426.622,1.0,238.653,431.327,1.0,225.927,452.878,1.0
1160,677.792,440.142,1.0,,,0.0,673.622,409.586,1.0,687.022,435.794,1.0,675.981,424.322,1.0,680.461,425.806,1.0,690.91,444.182,1.0,693.634,431.781,1.0,682.316,420.164,1.0,694.784,247.232,1.0,639.876,235.663,1.0,,,0.0,698.275,254.438,1.0,716.172,269.356,0.45399999618530273,710.36,268.909,0.9660000205039978,678.508,250.691,1.0,689.084,260.972,1.0,711.583,275.261,0.9810000061988831,696.286,189.704,1.0,640.331,198.231,1.0,,,0.0,692.484,199.735,1.0,713.658,198.992,0.902999997138977,712.27,203.192,0.9990000128746033,680.29,203.808,1.0,696.539,211.005,1.0,713.576,209.508,0.9259999990463257,256.594,440.928,1.0,270.931,382.012,1.0,222.749,458.236,1.0,248.345,434.292,1.0,233.327,455.358,1.0,231.323,450.734,1.0,248.926,426.306,1.0,240.289,426.506,1.0,228.435,450.554,1.0
1161,677.789,440.146,1.0,,,0.0,673.631,409.581,1.0,687.019,435.797,1.0,675.987,424.314,1.0,680.448,425.804,1.0,690.912,444.189,1.0,693.642,431.803,1.0,682.309,420.139,1.0,695.386,247.464,1.0,640.231,235.779,1.0,,,0.0,697.844,254.29,1.0,715.845,269.468,0.38600000739097595,710.365,268.747,0.9620000123977661,679.044,248.622,1.0,688.903,260.815,1.0,712.098,274.623,0.9679999947547913,696.473,190.196,1.0,640.302,198.229,1.0,,,0.0,692.636,200.025,1.0,713.787,199.157,0.9129999876022339,712.259,203.535,0.9990000128746033,680.265,204.242,1.0,696.801,211.115,1.0,713.611,209.664,0.9300000071525574,254.656,433.924,1.0,270.93,382.542,1.0,222.845,456.465,1.0,248.095,434.594,1.0,232.157,454.903,1.0,230.351,450.314,1.0,248.791,424.785,1.0,240.822,426.8,1.0,228.399,448.632,1.0
1162,677.792,440.145,1.0,,,0.0,673.628,409.584,1.0,687.018,435.811,1.0,675.99,424.331,1.0,680.453,425.813,1.0,690.906,444.194,1.0,693.645,431.81,1.0,682.315,420.149,1.0,696.223,246.876,1.0,640.303,236.313,1.0,,,0.0,698.236,254.238,1.0,715.985,269.717,0.33500000834465027,709.868,269.155,0.9670000076293945,676.427,249.847,1.0,689.658,260.837,1.0,712.047,274.511,0.9660000205039978,696.369,189.978,1.0,640.233,197.951,1.0,,,0.0,693.037,199.214,1.0,714.508,198.963,0.7059999704360962,711.357,203.494,0.9929999709129333,680.652,204.309,1.0,691.461,208.581,1.0,714.484,211.21,0.9409999847412109,257.286,442.035,1.0,271.406,382.069,1.0,225.724,455.398,1.0,248.858,434.631,1.0,234.459,453.751,1.0,233.038,450.074,1.0,250.866,420.805,1.0,240.148,427.062,1.0,231.511,448.444,1.0
1163,677.798,440.146,1.0,,,0.0,673.614,409.551,1.0,687.01,435.799,1.0,676.014,424.35,1.0,680.47,425.829,1.0,690.908,444.174,1.0,693.679,431.784,1.0,682.328,420.162,1.0,695.06,246.032,1.0,640.025,236.205,1.0,,,0.0,697.288,253.65,1.0,716.249,270.604,0.9279999732971191,710.452,270.373,0.9959999918937683,676.842,248.955,1.0,687.677,264.811,1.0,713.094,276.474,1.0,696.266,189.836,1.0,640.808,198.601,1.0,,,0.0,693.045,199.257,1.0,714.485,198.941,0.7120000123977661,711.427,203.531,0.9929999709129333,680.769,204.195,1.0,696.7,211.112,1.0,712.779,210.338,0.7590000033378601,252.249,438.097,1.0,271.748,381.825,1.0,228.675,457.644,1.0,249.519,432.045,1.0,239.114,453.197,1.0,235.613,451.932,1.0,250.019,423.289,1.0,240.211,426.681,1.0,229.89,453.824,1.0
1164,677.806,440.138,1.0,,,0.0,673.61,409.553,1.0,687.007,435.792,1.0,676.01,424.356,1.0,680.455,425.843,1.0,690.909,444.181,1.0,693.654,431.791,1.0,682.321,420.175,1.0,695.242,246.121,1.0,640.017,236.166,1.0,,,0.0,697.389,253.75,1.0,716.243,270.496,0.9129999876022339,710.434,270.268,0.9950000047683716,676.848,249.018,1.0,687.78,264.887,1.0,713.132,276.274,1.0,696.246,189.854,1.0,640.928,198.429,1.0,,,0.0,692.995,199.275,1.0,714.495,198.973,0.7260000109672546,711.481,203.493,0.9929999709129333,680.779,204.25,1.0,696.662,211.195,1.0,714.484,211.209,0.949999988079071,258.345,435.312,1.0,272.293,379.905,1.0,232.839,460.119,1.0,248.359,430.027,1.0,239.294,456.164,1.0,237.789,450.75,1.0,249.803,420.745,1.0,239.522,431.066,1.0,231.666,454.116,1.0
1165,677.787,440.152,1.0,,,0.0,673.635,409.546,1.0,687.018,435.796,1.0,676.008,424.327,1.0,680.457,425.811,1.0,690.912,444.189,1.0,693.686,431.776,1.0,682.324,420.148,1.0,695.884,246.793,1.0,640.33,235.743,1.0,,,0.0,697.753,253.863,1.0,715.931,269.859,0.6420000195503235,710.372,269.413,0.984000027179718,678.846,248.68,1.0,688.283,265.407,1.0,712.81,275.185,0.9959999918937683,696.288,189.891,1.0,640.98,198.201,1.0,,,0.0,692.916,199.297,1.0,714.533,198.997,0.7409999966621399,711.524,203.582,0.9940000176429749,680.758,204.263,1.0,696.613,211.174,1.0,712.882,210.19,0.7900000214576721,257.588,433.004,1.0,269.273,378.01,1.0,234.854,461.36,1.0,247.481,429.232,1.0,237.311,456.153,1.0,239.554,450.555,1.0,250.076,418.625,1.0,238.818,430.426,1.0,233.323,454.895,1.0
1166,677.791,440.144,1.0,,,0.0,673.64,409.528,1.0,687.009,435.79,1.0,676.007,424.331,1.0,680.459,425.819,1.0,690.9,444.192,1.0,693.665,431.8,1.0,682.323,420.136,1.0,696.012,246.665,1.0,640.611,235.805,1.0,,,0.0,698.699,253.915,1.0,716.037,270.003,0.718999981880188,710.548,269.637,0.9909999966621399,679.626,249.083,1.0,688.547,265.733,1.0,713.27,275.26,0.9980000257492065,696.101,190.264,1.0,640.67,197.945,1.0,,,0.0,692.561,199.754,1.0,713.422,198.723,0.847000002861023,712.063,203.041,0.9980000257492065,680.194,204.326,1.0,696.728,211.047,1.0,714.656,210.32,0.9700000286102295,253.677,430.935,1.0,269.569,377.443,1.0,236.796,461.245,1.0,248.345,428.981,1.0,240.155,455.969,1.0,237.148,451.311,1.0,249.419,418.107,1.0,238.774,431.309,1.0,236.103,454.806,1.0
1167,677.765,441.263,1.0,,,0.0,673.636,409.515,1.0,686.996,435.788,1.0,676.0,424.363,1.0,680.464,425.835,1.0,690.903,444.196,1.0,693.666,431.793,1.0,682.326,420.161,1.0,695.715,245.988,1.0,640.91,236.286,1.0,,,0.0,698.563,253.642,1.0,716.66,270.218,0.8450000286102295,710.764,269.845,0.9959999918937683,679.142,248.792,1.0,688.133,265.725,1.0,713.52,275.811,0.9990000128746033,695.677,189.618,1.0,639.849,197.561,1.0,,,0.0,692.482,199.431,1.0,714.317,199.848,0.9480000138282776,712.176,203.694,0.9980000257492065,680.255,203.236,1.0,696.3,210.981,1.0,713.617,209.68,0.9169999957084656,254.149,431.281,1.0,269.998,376.431,1.0,238.997,461.719,1.0,248.564,429.285,1.0,241.347,456.519,1.0,237.559,451.495,1.0,250.069,417.706,1.0,239.368,431.452,1.0,237.353,455.525,1.0
1168,677.77,441.254,1.0,,,0.0,673.646,409.49,1.0,687.001,435.775,1.0,676.007,424.337,1.0,680.483,425.815,1.0,690.925,444.185,1.0,693.668,431.799,1.0,682.348,420.12,1.0,695.932,245.525,1.0,641.345,236.696,1.0,714.783,290.051,0.9549999833106995,691.417,254.863,1.0,713.149,270.057,0.9470000267028809,711.353,271.38,1.0,678.912,249.018,1.0,689.154,260.48,1.0,713.492,275.738,1.0,693.84,189.115,1.0,639.633,197.241,1.0,,,0.0,693.821,198.605,1.0,714.23,200.334,0.9639999866485596,712.608,204.003,0.9990000128746033,681.599,201.6,1.0,697.105,209.699,1.0,714.137,209.708,0.9670000076293945,254.916,431.106,1.0,271.442,374.57,1.0,240.171,461.919,1.0,245.242,430.915,1.0,241.968,456.177,1.0,238.184,451.264,1.0,251.203,417.171,1.0,239.356,431.708,1.0,237.524,455.618,1.0
1169,677.778,440.125,1.0,,,0.0,673.648,409.476,1.0,687.008,435.786,1.0,675.992,424.331,1.0,680.465,425.813,1.0,690.939,444.205,1.0,693.668,431.805,1.0,682.337,420.117,1.0,695.957,245.461,1.0,640.793,236.598,1.0,712.209,280.764,0.9750000238418579,691.789,254.905,1.0,714.419,271.965,0.9980000257492065,710.956,273.447,1.0,678.459,248.389,1.0,687.188,264.666,1.0,711.813,276.595,1.0,693.42,189.803,1.0,639.38,197.008,1.0,,,0.0,694.121,199.295,1.0,714.261,200.349,0.9729999899864197,712.576,203.872,0.9990000128746033,682.171,202.554,1.0,697.913,210.786,1.0,714.222,209.984,0.9599999785423279,255.614,430.598,1.0,271.141,375.445,1.0,240.891,461.479,1.0,245.779,430.31,1.0,242.799,455.854,1.0,238.914,450.832,1.0,251.53,417.242,1.0,239.944,431.737,1.0,237.871,455.902,1.0
1170,677.77,441.241,1.0,,,0.0,673.659,409.496,1.0,687.011,435.766,1.0,676.047,424.318,1.0,680.485,425.809,1.0,690.927,444.185,1.0,693.683,431.807,1.0,682.365,420.103,1.0,695.288,245.822,1.0,641.114,236.969,1.0,713.922,279.676,1.0,691.301,255.206,1.0,714.961,271.947,1.0,710.465,273.005,1.0,677.246,247.433,1.0,687.825,264.857,1.0,710.061,275.459,1.0,693.876,190.261,1.0,639.69,197.07,1.0,,,0.0,694.848,199.546,1.0,714.094,199.897,0.8320000171661377,711.893,204.076,0.9959999918937683,682.682,202.922,1.0,692.284,210.032,1.0,714.143,211.304,0.9750000238418579,255.137,430.306,1.0,271.027,375.339,1.0,242.067,461.985,1.0,249.139,429.621,1.0,243.5,456.728,1.0,239.026,451.593,1.0,249.981,416.824,1.0,239.598,432.013,1.0,238.605,457.299,1.0
1171,677.793,440.15,1.0,,,0.0,673.644,409.481,1.0,687.022,435.787,1.0,676.037,424.326,1.0,680.477,425.82,1.0,690.96,444.193,1.0,693.694,431.804,1.0,682.359,420.113,1.0,695.435,247.007,1.0,640.982,237.18,1.0,713.73,280.105,1.0,691.944,255.679,1.0,716.267,273.657,1.0,709.655,271.471,1.0,676.788,246.139,1.0,686.993,263.938,1.0,706.642,277.247,1.0,692.401,190.708,1.0,638.966,196.589,1.0,,,0.0,693.315,200.377,1.0,713.124,199.565,0.8600000143051147,712.272,204.01,0.9980000257492065,681.566,203.246,1.0,697.251,212.146,1.0,713.746,210.301,0.8489999771118164,255.113,429.986,1.0,270.936,374.811,1.0,242.013,462.326,1.0,248.595,429.581,1.0,243.115,457.139,1.0,238.967,451.934,1.0,249.088,417.141,1.0,239.251,431.806,1.0,238.16,457.851,1.0
1172,677.772,441.226,1.0,,,0.0,673.634,409.505,1.0,687.012,435.766,1.0,676.056,424.352,1.0,680.489,425.829,1.0,690.936,444.178,1.0,693.7,431.806,1.0,682.372,420.118,1.0,692.944,246.625,1.0,641.096,237.846,1.0,712.95,280.962,1.0,693.758,252.144,1.0,713.849,274.072,1.0,706.67,272.429,1.0,676.36,245.264,1.0,685.234,263.32,1.0,704.927,277.549,1.0,692.094,190.657,1.0,638.606,196.223,1.0,,,0.0,692.96,200.352,1.0,713.191,199.512,0.8790000081062317,712.335,204.093,0.9980000257492065,681.2,202.989,1.0,696.913,212.108,1.0,714.625,211.206,0.9879999756813049,254.757,430.241,1.0,271.111,374.739,1.0,240.032,460.527,1.0,248.326,429.48,1.0,244.97,457.857,1.0,239.772,452.63,1.0,248.734,417.291,1.0,237.794,428.172,1.0,239.423,459.602,1.0
