scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
7,696.305,184.915,1.0,665.851,233.208,1.0,,,0.0,697.402,194.636,1.0,710.608,182.076,0.36000001430511475,709.648,190.013,0.8700000047683716,685.781,201.128,1.0,697.613,202.861,1.0,,,0.0,693.482,359.675,1.0,655.874,357.19,1.0,696.464,329.481,1.0,700.009,359.54,1.0,698.335,333.598,1.0,696.824,336.228,1.0,700.113,379.694,1.0,708.899,360.322,1.0,701.744,333.326,1.0,691.981,298.687,1.0,,,0.0,708.805,274.388,1.0,698.715,305.564,1.0,704.143,276.282,1.0,702.044,283.262,1.0,695.257,320.483,1.0,707.955,306.884,1.0,708.757,282.893,1.0,377.105,392.518,1.0,443.559,394.524,1.0,332.107,367.491,1.0,379.048,383.527,1.0,342.165,375.066,1.0,342.123,377.703,1.0,390.389,385.109,1.0,379.801,375.571,1.0,343.12,369.608,1.0
8,696.934,185.447,1.0,666.016,233.809,1.0,,,0.0,697.702,195.288,1.0,711.349,188.446,0.5989999771118164,709.474,190.19,0.8740000128746033,686.607,201.724,1.0,697.774,203.576,1.0,,,0.0,690.45,361.869,1.0,655.521,357.172,1.0,698.439,327.185,1.0,697.473,356.616,1.0,695.279,328.134,1.0,696.431,331.494,1.0,700.876,376.196,1.0,706.036,357.139,1.0,700.289,331.115,1.0,693.915,302.618,1.0,,,0.0,704.979,276.396,1.0,700.251,307.819,1.0,704.138,279.788,1.0,703.377,285.969,1.0,696.818,317.923,1.0,710.222,306.716,1.0,710.015,284.829,1.0,359.716,389.383,1.0,429.543,380.351,0.8510000109672546,310.87,367.342,1.0,362.067,380.086,1.0,321.696,374.143,1.0,328.667,369.902,1.0,372.19,385.597,1.0,362.256,371.598,1.0,324.235,370.909,1.0
9,697.776,185.313,1.0,665.996,233.901,1.0,,,0.0,698.538,195.04,1.0,711.106,188.241,0.5669999718666077,709.286,189.907,0.8519999980926514,687.39,201.967,1.0,698.536,203.541,1.0,,,0.0,690.194,350.814,1.0,656.321,356.946,1.0,693.558,320.916,0.9990000128746033,695.555,353.936,1.0,693.154,322.362,1.0,696.507,325.062,1.0,696.206,367.897,1.0,701.382,352.182,1.0,697.361,325.235,1.0,691.97,300.699,1.0,689.599,413.373,0.9919999837875366,704.956,276.213,1.0,701.496,300.236,1.0,703.887,279.514,1.0,703.139,285.281,1.0,700.833,315.332,1.0,710.543,301.395,1.0,710.802,283.449,1.0,343.883,383.954,1.0,405.119,375.039,1.0,293.919,361.085,1.0,344.715,378.822,1.0,306.647,367.243,1.0,312.474,370.847,1.0,355.926,378.592,1.0,349.306,363.63,1.0,309.488,363.29,1.0
10,695.515,186.65,1.0,665.528,233.069,1.0,,,0.0,696.631,195.804,1.0,711.466,182.569,0.6840000152587891,710.356,190.133,0.953000009059906,689.16,202.486,1.0,696.492,203.805,1.0,,,0.0,685.623,334.382,1.0,654.864,358.187,1.0,681.11,301.304,1.0,701.82,315.345,0.9900000095367432,683.037,312.574,1.0,690.016,315.22,1.0,694.789,351.879,0.9990000128746033,703.049,339.294,1.0,691.703,313.079,1.0,,,0.0,,,0.0,706.507,275.478,1.0,,,0.0,703.467,279.737,1.0,,,0.0,701.339,315.404,0.9990000128746033,710.409,303.434,0.9900000095367432,,,0.0,328.588,373.621,1.0,392.798,370.851,1.0,278.181,354.65,1.0,333.094,365.195,1.0,293.376,363.897,1.0,294.977,361.458,1.0,342.194,373.022,1.0,337.09,360.646,1.0,295.98,357.234,1.0
11,695.244,186.767,1.0,665.236,233.155,1.0,,,0.0,696.839,195.65,1.0,712.006,182.832,0.8809999823570251,710.455,189.647,0.9860000014305115,689.014,202.619,1.0,696.657,203.533,1.0,716.718,189.286,0.3230000138282776,682.099,332.842,1.0,656.143,356.467,1.0,679.273,288.004,1.0,691.56,328.321,1.0,679.134,304.415,1.0,687.907,303.639,1.0,695.952,344.553,1.0,699.304,329.462,1.0,684.845,302.182,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.576,373.963,1.0,384.024,366.94,1.0,266.978,350.59,1.0,319.379,366.014,1.0,281.57,359.175,1.0,283.401,354.672,1.0,332.842,364.022,1.0,319.006,356.687,1.0,280.045,354.318,1.0
12,695.264,186.689,1.0,664.961,233.31,1.0,,,0.0,696.878,195.585,1.0,711.939,182.791,0.8610000014305115,710.453,189.65,0.984000027179718,688.995,202.518,1.0,696.629,203.435,1.0,716.755,189.292,0.2840000092983246,690.502,317.61,1.0,700.482,383.219,0.9869999885559082,676.56,284.891,1.0,687.748,316.414,1.0,677.315,297.683,1.0,679.674,297.158,1.0,687.113,339.583,1.0,701.756,316.602,0.9990000128746033,685.918,296.627,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.876,367.208,1.0,372.386,371.416,1.0,253.617,342.486,1.0,306.265,360.405,1.0,266.315,348.98,1.0,267.391,351.698,1.0,315.598,362.036,1.0,309.47,358.506,1.0,271.2,343.877,1.0
13,695.24,186.728,1.0,664.923,233.154,1.0,,,0.0,696.831,195.566,1.0,711.974,182.776,0.8619999885559082,710.51,189.631,0.984000027179718,688.931,202.456,1.0,696.63,203.411,1.0,716.728,189.302,0.28999999165534973,676.659,317.742,1.0,654.352,359.772,1.0,676.87,284.104,1.0,686.736,311.78,1.0,704.597,280.222,1.0,681.926,295.452,1.0,679.729,336.783,1.0,703.299,307.728,1.0,686.307,289.374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.96,362.55,1.0,362.732,362.749,1.0,245.641,340.715,1.0,291.968,355.907,1.0,255.308,348.523,1.0,261.188,342.433,1.0,307.864,363.591,1.0,298.822,351.614,1.0,254.771,342.102,1.0
14,695.233,186.639,1.0,664.661,233.809,1.0,,,0.0,696.639,195.689,1.0,711.566,182.759,0.8159999847412109,710.38,189.952,0.972000002861023,688.867,202.41,1.0,696.48,203.573,1.0,716.094,196.211,0.1679999977350235,676.068,313.63,1.0,656.192,361.547,1.0,679.715,274.242,1.0,690.481,311.41,1.0,692.251,282.824,1.0,689.182,287.013,1.0,677.306,333.718,1.0,700.128,306.195,1.0,683.545,285.703,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.297,358.991,1.0,344.394,374.844,1.0,232.872,341.105,1.0,279.822,353.473,1.0,247.06,349.183,1.0,249.989,343.687,1.0,295.803,356.19,1.0,284.825,344.271,1.0,249.625,341.37,1.0
15,695.268,186.58,1.0,664.891,233.817,1.0,,,0.0,696.605,195.58,1.0,711.545,182.728,0.7910000085830688,710.392,189.968,0.9670000076293945,688.963,202.265,1.0,696.33,203.489,1.0,716.095,196.225,0.14900000393390656,672.724,310.195,1.0,656.37,359.465,1.0,689.4,268.114,1.0,687.552,310.249,1.0,702.583,280.629,1.0,687.083,281.158,1.0,680.687,330.934,1.0,697.99,307.98,1.0,685.811,278.627,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.044,353.705,1.0,337.536,364.112,1.0,234.984,347.952,1.0,273.92,345.895,1.0,242.083,351.974,1.0,243.258,345.521,1.0,285.686,354.188,1.0,279.917,334.144,1.0,236.54,346.332,1.0
16,695.18,186.632,1.0,664.483,234.332,1.0,,,0.0,696.467,195.524,1.0,711.461,182.665,0.7739999890327454,710.313,189.819,0.9660000205039978,689.135,202.053,1.0,696.165,203.244,1.0,716.105,196.097,0.1289999932050705,676.19,311.501,1.0,656.149,356.222,1.0,689.709,266.958,1.0,688.354,306.524,1.0,689.878,275.846,1.0,702.491,283.521,1.0,690.988,324.035,1.0,699.94,305.82,0.9990000128746033,689.586,277.724,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.171,351.867,1.0,330.921,362.108,1.0,224.537,357.614,1.0,269.047,341.982,1.0,238.072,354.615,1.0,241.74,351.601,1.0,282.458,343.57,1.0,270.079,340.182,1.0,236.615,346.21,1.0
17,695.108,186.526,1.0,664.015,234.066,1.0,,,0.0,696.363,195.482,1.0,711.496,182.695,0.7889999747276306,710.307,189.854,0.968999981880188,689.109,201.816,1.0,695.996,203.143,1.0,716.019,196.09,0.1379999965429306,679.379,305.38,1.0,657.47,354.065,1.0,698.298,266.819,1.0,688.167,302.535,1.0,689.437,271.019,1.0,689.094,274.977,1.0,683.292,318.723,1.0,699.407,307.338,1.0,698.359,277.058,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.737,349.898,1.0,333.344,340.974,1.0,220.018,361.225,1.0,263.504,341.038,1.0,231.102,361.552,1.0,231.392,356.618,1.0,276.395,344.537,1.0,264.739,339.339,1.0,231.733,352.964,1.0
18,695.391,186.242,1.0,664.341,233.968,1.0,,,0.0,696.918,195.275,1.0,711.429,182.568,0.753000020980835,710.207,189.746,0.9629999995231628,689.909,201.734,1.0,696.627,203.114,1.0,716.164,196.096,0.1120000034570694,677.445,299.275,1.0,658.751,354.382,1.0,698.717,264.523,1.0,687.943,301.372,1.0,700.082,277.151,1.0,692.517,270.426,1.0,683.815,319.067,1.0,698.127,307.824,1.0,698.224,272.657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.154,354.837,1.0,328.41,344.928,1.0,218.321,376.532,1.0,260.551,345.331,1.0,227.038,371.028,1.0,226.767,364.913,1.0,276.273,348.659,1.0,258.357,334.304,1.0,224.58,364.065,1.0
19,695.453,186.338,1.0,664.598,233.89,1.0,,,0.0,696.961,195.382,1.0,711.409,182.622,0.7630000114440918,710.236,189.825,0.9639999866485596,689.861,201.744,1.0,696.691,203.305,1.0,716.119,196.205,0.12200000137090683,677.219,296.618,1.0,658.032,354.452,1.0,700.079,265.07,1.0,687.531,299.046,1.0,700.369,275.605,1.0,696.356,275.835,1.0,684.365,318.375,1.0,697.048,306.499,1.0,699.375,271.937,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.877,362.485,1.0,318.643,341.945,1.0,218.63,381.809,1.0,255.402,349.789,1.0,230.835,376.094,1.0,227.704,371.156,1.0,269.577,345.268,1.0,252.667,344.313,1.0,219.526,369.967,1.0
20,695.509,186.395,1.0,664.907,233.855,1.0,,,0.0,696.972,195.392,1.0,711.377,182.602,0.7440000176429749,710.229,189.848,0.9620000123977661,689.79,201.72,1.0,696.677,203.259,1.0,716.132,196.235,0.11599999666213989,678.014,295.895,1.0,656.984,355.963,1.0,702.143,267.576,1.0,688.475,298.623,1.0,700.819,274.875,1.0,696.535,275.623,1.0,685.813,318.74,1.0,696.014,307.67,1.0,700.512,272.685,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.547,362.323,1.0,310.236,343.567,1.0,210.634,390.302,1.0,250.459,358.687,1.0,223.722,388.974,1.0,220.669,380.993,1.0,264.054,350.119,1.0,242.175,352.685,1.0,218.871,378.936,1.0
21,695.255,186.068,1.0,665.189,233.687,1.0,,,0.0,696.991,195.24,1.0,711.517,182.589,0.7680000066757202,710.27,189.755,0.9700000286102295,689.45,201.604,1.0,696.785,203.025,1.0,716.001,196.145,0.14900000393390656,677.987,294.952,1.0,657.845,356.367,1.0,703.072,269.028,1.0,688.667,297.404,1.0,699.83,272.446,1.0,695.799,273.969,1.0,682.521,308.183,1.0,696.404,306.456,1.0,700.284,273.027,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.794,363.948,1.0,303.843,341.667,1.0,210.777,391.357,1.0,240.828,357.183,1.0,221.762,391.66,1.0,222.353,384.391,1.0,253.806,354.21,1.0,239.37,351.365,1.0,216.715,387.451,1.0
22,695.387,186.44,1.0,665.198,233.472,1.0,,,0.0,697.061,194.984,1.0,713.319,187.461,0.9449999928474426,711.016,189.699,0.9940000176429749,689.457,201.861,1.0,696.478,202.588,1.0,715.502,196.509,0.6819999814033508,678.337,294.795,1.0,655.435,358.004,1.0,702.004,269.336,1.0,688.63,296.92,1.0,699.319,273.433,1.0,695.466,274.653,1.0,681.811,307.104,1.0,698.642,306.53,1.0,699.718,273.958,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.708,372.762,1.0,299.472,342.368,1.0,211.631,402.771,1.0,238.914,366.971,1.0,213.998,396.095,1.0,211.794,395.054,1.0,248.315,357.794,1.0,233.433,359.05,1.0,212.857,394.865,1.0
23,695.794,186.654,1.0,665.187,233.332,1.0,,,0.0,697.315,194.845,1.0,713.663,187.693,0.9670000076293945,711.285,190.213,0.996999979019165,689.781,201.808,1.0,696.517,202.533,1.0,715.48,197.14,0.8849999904632568,678.119,294.004,1.0,655.52,356.847,1.0,701.767,268.64,1.0,687.32,295.193,1.0,695.495,264.504,1.0,693.874,272.13,1.0,680.8,305.731,1.0,695.783,303.128,1.0,698.226,271.457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.45,371.548,1.0,290.59,343.316,1.0,205.857,406.091,1.0,234.289,370.493,1.0,209.877,395.645,1.0,209.385,397.806,1.0,247.396,357.2,1.0,227.266,366.091,1.0,209.783,398.01,1.0
24,695.086,186.174,1.0,665.039,233.614,1.0,,,0.0,696.519,194.711,1.0,713.773,187.878,0.9670000076293945,711.373,190.328,0.996999979019165,688.55,201.802,1.0,695.599,202.398,1.0,715.254,197.136,0.9129999876022339,679.586,295.486,1.0,654.104,358.886,1.0,701.072,268.45,1.0,687.8,294.841,1.0,696.803,270.436,1.0,692.989,272.053,1.0,682.729,317.257,0.9980000257492065,697.837,308.431,1.0,698.161,271.548,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.582,380.939,1.0,288.753,346.969,1.0,202.129,406.413,1.0,230.32,372.659,1.0,217.242,407.911,1.0,214.075,401.788,1.0,241.884,369.056,1.0,223.916,369.659,1.0,205.863,399.734,1.0
25,694.985,186.128,1.0,665.41,233.546,1.0,,,0.0,695.668,195.242,1.0,713.551,189.644,0.9039999842643738,714.759,195.268,0.9909999966621399,688.126,201.799,1.0,694.411,202.92,1.0,715.373,198.63,0.8309999704360962,675.21,289.971,1.0,654.479,356.453,1.0,702.157,268.482,1.0,685.132,291.27,1.0,696.793,270.524,1.0,693.019,271.663,1.0,682.562,317.618,0.996999979019165,696.125,309.483,1.0,698.057,271.27,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.933,384.008,1.0,287.469,348.649,1.0,198.849,416.906,1.0,232.707,380.16,1.0,211.539,412.255,1.0,207.559,410.185,1.0,237.202,369.613,1.0,220.194,377.692,1.0,209.658,407.568,1.0
26,694.873,186.345,1.0,664.961,230.121,1.0,,,0.0,695.697,195.764,1.0,712.892,189.079,0.8209999799728394,710.872,191.376,0.949999988079071,687.719,201.655,1.0,695.04,203.396,1.0,715.551,201.304,0.3610000014305115,675.051,289.276,1.0,655.862,352.285,1.0,702.5,268.95,1.0,684.245,288.662,1.0,696.544,269.837,1.0,693.233,270.412,1.0,681.549,317.411,0.996999979019165,695.602,310.278,1.0,698.13,269.984,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.363,386.325,1.0,286.635,349.875,1.0,200.973,420.211,1.0,229.329,383.476,1.0,205.933,419.494,1.0,208.89,414.019,1.0,236.132,374.496,1.0,226.52,379.061,1.0,201.842,411.071,1.0
27,694.932,185.699,1.0,665.418,233.797,1.0,,,0.0,695.519,195.287,1.0,712.393,189.469,0.6449999809265137,713.257,195.299,0.9279999732971191,687.572,201.576,1.0,694.545,203.009,1.0,715.286,202.071,0.3160000145435333,675.388,286.083,1.0,656.204,352.587,1.0,706.601,273.053,1.0,683.188,289.006,1.0,696.466,270.153,1.0,693.221,270.457,1.0,682.226,317.708,0.9959999918937683,689.766,299.751,1.0,698.302,270.326,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.37,391.687,1.0,277.96,359.194,1.0,191.291,422.659,1.0,224.081,388.306,1.0,199.621,423.493,1.0,200.0,416.877,1.0,235.618,380.804,1.0,216.874,379.279,1.0,198.482,415.406,1.0
28,694.471,185.651,1.0,665.651,233.895,1.0,,,0.0,695.181,195.289,1.0,712.128,189.652,0.7009999752044678,713.112,195.428,0.9300000071525574,687.355,201.763,1.0,694.241,202.978,1.0,715.223,202.025,0.3779999911785126,675.375,285.745,1.0,655.51,353.321,1.0,706.59,273.14,0.9990000128746033,683.417,288.986,1.0,696.469,269.883,1.0,693.289,270.316,1.0,681.568,317.779,0.9980000257492065,689.7,299.426,1.0,698.33,269.92,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.592,397.053,1.0,281.315,353.238,1.0,186.06,429.655,1.0,222.318,393.304,1.0,202.376,425.797,1.0,201.691,424.547,1.0,231.674,383.62,1.0,215.644,390.623,1.0,191.699,421.825,1.0
29,693.993,184.225,1.0,665.055,230.356,1.0,,,0.0,695.155,194.185,1.0,712.034,189.6,0.6949999928474426,712.829,195.671,0.9409999847412109,687.743,201.486,1.0,694.133,202.146,1.0,715.037,201.987,0.453000009059906,675.208,286.191,1.0,656.707,352.101,1.0,706.386,273.072,1.0,683.209,289.245,1.0,696.408,269.732,1.0,692.838,270.23,1.0,681.221,317.422,0.996999979019165,689.829,300.066,1.0,698.173,270.481,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.189,406.843,1.0,272.261,358.161,1.0,185.472,428.904,1.0,216.375,396.025,1.0,193.389,434.825,1.0,192.182,427.735,1.0,231.478,392.639,1.0,209.272,393.557,1.0,190.926,424.656,1.0
30,693.836,183.923,1.0,665.081,230.292,1.0,,,0.0,695.269,194.282,1.0,712.114,189.331,0.5580000281333923,712.717,195.449,0.9190000295639038,687.508,201.588,1.0,694.554,202.337,1.0,714.971,201.541,0.32499998807907104,675.522,285.242,1.0,654.915,351.517,1.0,707.051,272.639,1.0,683.3,288.678,1.0,696.774,269.837,1.0,693.121,270.1,1.0,681.618,317.963,0.9980000257492065,689.565,299.664,1.0,698.359,270.186,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.628,406.051,1.0,261.394,363.883,1.0,178.635,436.661,1.0,215.199,405.101,1.0,191.348,434.317,1.0,191.195,433.457,1.0,222.257,394.648,1.0,212.086,398.19,1.0,185.92,429.59,1.0
31,698.342,184.224,1.0,665.277,230.246,1.0,,,0.0,695.263,193.561,1.0,712.168,189.061,0.5839999914169312,712.782,195.106,0.949999988079071,687.452,202.063,1.0,694.642,201.717,1.0,714.998,201.182,0.47099998593330383,675.664,286.224,1.0,655.713,351.067,1.0,702.22,268.813,1.0,683.547,289.327,1.0,696.43,269.945,1.0,692.468,270.16,1.0,681.295,317.517,0.9980000257492065,689.681,300.039,1.0,697.794,269.551,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.431,414.545,1.0,259.331,365.598,1.0,175.394,443.259,1.0,208.696,406.122,1.0,184.648,438.463,1.0,187.137,432.405,1.0,223.063,401.0,1.0,207.809,402.997,1.0,184.547,435.86,1.0
32,698.158,184.092,1.0,665.206,230.317,1.0,,,0.0,695.35,192.848,1.0,712.586,189.249,0.6779999732971191,713.365,195.33,0.984000027179718,687.736,201.947,1.0,694.687,201.233,1.0,714.735,200.825,0.734000027179718,675.22,289.735,1.0,656.243,350.968,1.0,701.949,268.15,1.0,683.252,289.143,1.0,696.895,270.718,1.0,693.571,270.324,1.0,681.152,316.805,0.996999979019165,696.247,311.605,1.0,698.889,269.415,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.752,415.403,1.0,249.534,369.611,1.0,170.157,435.113,1.0,207.658,413.281,1.0,184.225,437.243,1.0,187.534,434.564,1.0,213.893,399.15,1.0,201.302,407.802,1.0,178.946,431.244,1.0
33,697.844,184.181,1.0,665.32,230.152,1.0,,,0.0,695.23,192.827,1.0,712.573,189.286,0.777999997138977,713.288,195.362,0.9909999966621399,687.836,201.98,1.0,694.682,201.183,1.0,712.386,197.539,0.4749999940395355,675.707,289.224,1.0,655.678,351.491,1.0,701.998,269.028,1.0,683.117,288.489,1.0,694.652,263.243,1.0,694.304,270.783,1.0,677.904,303.121,1.0,697.191,310.828,1.0,698.559,270.137,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.411,420.805,1.0,250.107,372.007,1.0,168.695,441.946,1.0,205.212,412.803,1.0,182.984,440.424,1.0,183.729,438.248,1.0,217.966,404.454,1.0,197.391,408.686,1.0,174.796,434.938,1.0
34,696.397,182.87,1.0,665.729,230.521,1.0,,,0.0,694.587,191.711,1.0,712.62,188.669,0.6980000138282776,710.253,190.144,0.9779999852180481,687.352,201.422,1.0,694.137,200.667,1.0,714.431,198.146,0.7020000219345093,678.545,289.826,1.0,656.249,350.594,1.0,703.414,269.554,1.0,687.846,292.334,1.0,697.162,262.812,1.0,697.14,271.008,1.0,682.67,316.813,0.9940000176429749,698.077,310.204,1.0,701.951,269.197,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.021,425.283,1.0,248.889,371.259,1.0,167.755,442.265,1.0,201.621,413.886,1.0,181.87,440.512,1.0,182.231,438.663,1.0,217.266,408.947,1.0,196.515,409.312,1.0,173.992,435.217,1.0
