scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
986,157.977,225.483,1.0,,,0.0,183.62,208.459,1.0,156.423,234.098,1.0,177.341,216.644,1.0,178.318,221.123,1.0,147.61,234.543,1.0,157.253,238.801,1.0,185.935,219.089,1.0,701.963,177.391,1.0,644.415,183.559,1.0,,,0.0,700.138,189.078,1.0,709.683,173.895,0.47999998927116394,711.272,181.52,0.8960000276565552,690.119,186.096,1.0,697.51,189.424,1.0,715.366,187.33,0.3370000123977661,,,0.0,,,0.0,131.725,251.144,1.0,,,0.0,136.712,254.084,1.0,139.045,251.976,1.0,194.535,204.707,0.9850000143051147,,,0.0,138.783,247.893,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,157.692,225.474,1.0,,,0.0,182.054,209.87,1.0,154.718,233.991,1.0,175.799,221.37,1.0,165.142,218.525,1.0,147.388,234.199,1.0,156.498,239.673,1.0,185.295,219.669,1.0,701.875,177.545,1.0,644.254,183.442,1.0,,,0.0,700.084,189.142,1.0,709.602,173.849,0.46000000834465027,711.114,181.473,0.8870000243186951,690.031,186.087,1.0,697.411,189.515,1.0,715.357,187.4,0.328000009059906,,,0.0,,,0.0,131.701,250.407,1.0,,,0.0,136.687,253.389,1.0,139.054,251.215,1.0,193.818,204.302,0.9990000128746033,,,0.0,138.786,249.113,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
988,157.052,224.984,1.0,,,0.0,181.077,211.116,1.0,154.712,233.586,1.0,174.877,220.846,1.0,165.233,218.311,1.0,147.609,234.302,1.0,156.524,240.061,1.0,184.543,219.614,1.0,702.016,177.381,1.0,644.043,183.826,1.0,,,0.0,700.125,188.984,1.0,709.553,173.787,0.39800000190734863,710.952,181.348,0.8519999980926514,690.07,186.034,1.0,697.54,189.439,1.0,715.361,187.505,0.24799999594688416,,,0.0,,,0.0,131.668,251.349,1.0,,,0.0,137.284,254.128,1.0,139.707,251.6,1.0,192.813,204.455,1.0,180.038,205.929,0.9909999966621399,138.537,249.853,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
989,157.125,224.513,1.0,,,0.0,174.011,212.949,1.0,154.304,233.311,1.0,173.795,220.947,1.0,164.827,218.051,1.0,147.347,233.794,1.0,153.789,240.354,1.0,174.499,219.798,1.0,701.963,177.334,1.0,643.707,183.648,1.0,,,0.0,700.135,188.915,1.0,709.597,173.763,0.3919999897480011,710.937,181.241,0.843999981880188,690.059,186.121,1.0,697.667,189.375,1.0,715.283,187.456,0.22200000286102295,,,0.0,,,0.0,131.825,251.447,1.0,,,0.0,137.173,254.341,1.0,139.677,251.959,1.0,191.354,203.928,1.0,180.068,207.103,1.0,138.374,250.315,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
990,157.071,225.021,1.0,,,0.0,172.207,212.57,1.0,154.159,233.436,1.0,165.7,217.598,1.0,164.079,217.484,1.0,135.364,227.791,1.0,152.897,240.187,1.0,159.992,217.453,1.0,701.627,176.833,1.0,643.372,183.784,1.0,,,0.0,699.778,188.303,1.0,709.978,173.675,0.48899999260902405,711.178,180.8,0.8730000257492065,689.696,186.309,1.0,697.446,193.932,1.0,715.402,187.287,0.19200000166893005,,,0.0,,,0.0,132.019,251.566,1.0,,,0.0,137.432,254.022,1.0,139.831,251.687,1.0,189.696,204.138,1.0,179.732,207.782,1.0,138.117,250.217,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
991,157.108,225.17,1.0,,,0.0,172.841,219.615,1.0,154.536,233.633,1.0,167.96,218.317,1.0,165.726,218.725,1.0,139.131,235.292,1.0,153.699,240.746,1.0,173.314,220.398,1.0,701.407,176.592,1.0,643.276,183.865,1.0,,,0.0,699.554,187.869,1.0,710.371,173.721,0.7289999723434448,711.917,180.871,0.9639999866485596,689.648,186.132,1.0,697.563,193.717,1.0,715.216,186.442,0.5009999871253967,,,0.0,,,0.0,131.382,252.721,1.0,,,0.0,138.913,253.173,1.0,140.866,251.574,1.0,193.595,202.364,1.0,177.64,207.743,1.0,138.448,249.327,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
992,152.498,221.049,1.0,,,0.0,173.679,218.716,1.0,154.032,230.085,1.0,167.942,217.913,1.0,166.843,219.182,1.0,139.083,236.201,1.0,154.038,239.651,1.0,174.779,221.619,1.0,700.563,176.468,1.0,643.147,183.93,1.0,,,0.0,699.037,187.306,1.0,711.033,174.087,0.9319999814033508,713.139,181.086,0.9950000047683716,689.476,185.989,1.0,697.067,193.497,1.0,715.303,185.687,0.8610000014305115,,,0.0,,,0.0,130.599,252.279,1.0,,,0.0,138.988,252.41,1.0,141.256,250.979,1.0,192.767,202.678,1.0,176.307,207.716,1.0,139.563,247.651,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
993,152.981,220.966,1.0,,,0.0,174.41,212.57,1.0,153.779,229.958,1.0,172.955,220.721,1.0,166.942,219.188,1.0,139.245,236.542,1.0,154.033,239.671,1.0,175.344,221.791,1.0,700.104,176.475,1.0,643.05,183.809,1.0,,,0.0,698.29,187.274,1.0,713.817,179.842,0.8790000081062317,713.082,181.466,0.9940000176429749,688.654,185.716,1.0,696.128,193.605,1.0,715.141,186.071,0.8519999980926514,,,0.0,,,0.0,130.237,252.384,1.0,,,0.0,138.936,252.498,1.0,141.2,251.186,1.0,188.43,200.836,1.0,175.818,207.34,1.0,139.604,247.903,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
994,152.775,221.087,1.0,,,0.0,174.26,219.19,1.0,153.242,230.472,1.0,172.548,221.299,1.0,167.081,219.755,1.0,139.333,236.847,1.0,154.028,239.952,1.0,174.692,222.982,1.0,700.562,176.35,1.0,643.097,183.787,1.0,,,0.0,698.442,187.262,1.0,716.125,179.976,0.7369999885559082,712.77,181.987,0.984000027179718,688.74,185.624,1.0,696.066,193.747,1.0,715.057,186.738,0.6880000233650208,,,0.0,,,0.0,130.69,252.048,1.0,,,0.0,138.793,252.027,1.0,140.849,250.705,1.0,188.534,200.532,1.0,175.3,207.766,1.0,139.051,248.237,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
995,152.905,221.724,1.0,,,0.0,174.574,213.657,1.0,154.418,229.709,1.0,172.79,221.079,1.0,167.112,219.556,1.0,139.707,236.367,1.0,154.697,239.455,1.0,175.697,222.682,1.0,701.344,177.169,1.0,643.181,183.764,1.0,,,0.0,699.067,188.24,1.0,709.838,173.866,0.5379999876022339,711.469,181.392,0.9169999957084656,689.183,186.144,1.0,696.924,194.212,1.0,715.395,187.282,0.3370000123977661,,,0.0,,,0.0,130.514,252.111,1.0,,,0.0,138.506,252.988,1.0,140.697,251.624,1.0,187.835,201.762,1.0,175.738,208.268,1.0,139.229,247.612,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
996,153.739,222.173,1.0,,,0.0,178.703,212.893,1.0,154.611,228.718,1.0,173.666,220.844,1.0,167.776,219.626,1.0,139.702,236.986,1.0,154.933,238.513,1.0,177.918,222.382,1.0,701.374,177.231,1.0,643.172,183.799,1.0,,,0.0,699.099,188.302,1.0,709.819,173.92,0.546999990940094,711.555,181.511,0.9229999780654907,689.207,186.12,1.0,696.941,194.295,1.0,715.445,187.317,0.3840000033378601,,,0.0,,,0.0,130.588,252.281,1.0,,,0.0,138.899,252.595,1.0,141.033,251.439,1.0,187.714,203.248,1.0,,,0.0,139.442,247.823,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
997,153.578,221.694,1.0,,,0.0,178.062,214.235,1.0,155.157,233.762,1.0,169.178,217.667,1.0,167.511,219.317,1.0,138.944,237.669,1.0,156.959,238.506,1.0,176.621,222.668,1.0,701.474,177.431,1.0,643.163,183.893,1.0,,,0.0,698.981,188.463,1.0,709.7,174.024,0.5210000276565552,711.565,181.82,0.9240000247955322,689.252,185.924,1.0,696.68,194.395,1.0,715.234,187.405,0.4129999876022339,,,0.0,,,0.0,130.725,252.205,1.0,,,0.0,139.275,252.441,0.9990000128746033,141.029,251.554,1.0,187.696,204.17,1.0,,,0.0,138.938,247.285,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
998,153.72,221.801,1.0,,,0.0,178.445,214.029,1.0,155.139,228.976,1.0,174.222,221.319,1.0,167.685,219.575,1.0,138.959,237.965,1.0,156.811,238.222,1.0,177.509,222.92,1.0,701.037,177.802,1.0,643.158,183.872,1.0,,,0.0,698.721,188.7,1.0,716.276,180.175,0.4429999887943268,711.592,181.962,0.9380000233650208,689.257,186.167,1.0,696.006,189.096,1.0,715.307,187.468,0.531000018119812,,,0.0,,,0.0,131.204,252.142,1.0,,,0.0,139.471,252.356,0.9980000257492065,141.223,251.508,0.9990000128746033,188.061,204.61,0.996999979019165,,,0.0,139.226,246.991,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
999,153.336,222.157,1.0,,,0.0,178.19,218.024,1.0,154.478,229.233,1.0,173.032,220.057,1.0,168.585,219.534,1.0,139.262,237.738,1.0,155.748,239.088,1.0,177.166,222.656,1.0,700.886,177.821,1.0,643.154,183.85,1.0,,,0.0,698.471,188.895,1.0,716.125,180.485,0.5640000104904175,711.724,182.335,0.949999988079071,689.198,186.119,1.0,695.62,189.283,1.0,715.123,187.558,0.6570000052452087,,,0.0,,,0.0,130.489,251.956,1.0,,,0.0,139.463,251.842,0.9990000128746033,141.181,250.714,1.0,193.032,202.074,1.0,178.435,206.331,1.0,139.731,247.63,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,155.748,225.804,1.0,,,0.0,184.22,207.992,1.0,155.647,232.75,1.0,176.879,216.33,1.0,177.16,220.827,1.0,148.648,236.426,1.0,158.503,238.254,1.0,184.924,217.842,1.0,701.228,172.466,1.0,643.543,184.037,1.0,,,0.0,698.577,179.976,1.0,711.743,181.042,0.4059999883174896,711.041,187.098,0.9369999766349792,688.88,186.456,1.0,695.741,190.627,1.0,715.697,195.152,0.5580000281333923,,,0.0,,,0.0,131.324,252.826,1.0,,,0.0,137.95,256.623,1.0,141.491,253.228,1.0,,,0.0,,,0.0,139.305,248.584,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,156.995,226.45,1.0,,,0.0,186.53,207.664,1.0,155.62,233.31,1.0,182.842,213.778,1.0,178.493,219.638,1.0,147.322,235.043,1.0,166.763,239.765,1.0,186.517,217.125,1.0,701.219,172.621,1.0,643.481,184.079,1.0,,,0.0,698.624,180.139,1.0,711.822,181.067,0.4309999942779541,710.954,187.263,0.9539999961853027,687.876,181.134,1.0,695.716,190.806,1.0,715.573,195.188,0.6259999871253967,,,0.0,,,0.0,131.713,254.719,1.0,,,0.0,138.929,257.642,1.0,142.348,254.172,1.0,,,0.0,,,0.0,139.287,249.638,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,157.543,228.305,1.0,,,0.0,185.598,207.245,1.0,155.234,234.448,1.0,177.533,214.929,1.0,177.639,219.239,1.0,147.686,233.783,1.0,155.083,239.164,1.0,185.178,216.415,1.0,700.795,172.447,1.0,643.586,184.042,1.0,,,0.0,698.402,180.147,1.0,712.032,181.075,0.4490000009536743,711.018,187.244,0.9589999914169312,687.902,181.079,1.0,695.734,190.883,1.0,715.643,195.102,0.6610000133514404,,,0.0,,,0.0,132.975,256.055,1.0,,,0.0,139.122,258.232,1.0,142.598,254.954,1.0,,,0.0,,,0.0,139.102,251.455,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,156.926,222.887,1.0,,,0.0,186.681,206.985,1.0,156.25,233.24,1.0,178.436,214.488,1.0,177.959,219.041,1.0,147.753,234.427,1.0,156.567,237.767,1.0,184.495,216.083,1.0,701.13,172.282,1.0,643.542,184.048,1.0,,,0.0,698.554,179.975,1.0,712.03,181.036,0.4169999957084656,711.161,187.234,0.949999988079071,687.953,181.017,1.0,695.816,190.723,1.0,715.756,195.212,0.625,,,0.0,,,0.0,132.584,255.714,1.0,,,0.0,138.623,257.82,1.0,142.017,255.722,1.0,,,0.0,,,0.0,139.108,251.556,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004,156.868,221.763,1.0,,,0.0,185.314,205.503,1.0,155.8,231.127,1.0,179.425,214.878,1.0,179.941,216.989,1.0,145.92,235.544,1.0,157.739,236.06,1.0,184.52,215.297,1.0,701.006,172.47,1.0,642.897,184.299,1.0,,,0.0,698.471,179.878,1.0,711.654,180.866,0.39500001072883606,710.761,187.369,0.9390000104904175,687.502,181.423,1.0,695.974,190.861,1.0,715.697,195.233,0.5210000276565552,,,0.0,,,0.0,131.596,254.858,1.0,,,0.0,138.063,256.358,1.0,141.948,254.462,1.0,,,0.0,,,0.0,139.159,250.008,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,156.403,221.529,1.0,,,0.0,183.434,208.017,1.0,155.201,229.867,1.0,176.982,215.169,1.0,177.029,217.373,1.0,137.77,228.646,1.0,157.958,234.726,1.0,182.32,217.091,1.0,701.721,172.368,1.0,643.676,184.386,1.0,,,0.0,698.953,179.81,1.0,711.64,180.877,0.3199999928474426,710.91,187.327,0.9169999957084656,687.572,181.419,1.0,696.228,190.646,1.0,715.884,195.386,0.4440000057220459,,,0.0,,,0.0,130.78,254.445,1.0,,,0.0,137.819,256.503,1.0,141.609,253.927,1.0,,,0.0,,,0.0,138.958,249.855,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1006,152.448,227.009,1.0,,,0.0,183.199,209.827,1.0,154.574,229.544,1.0,174.852,215.421,1.0,174.233,218.274,1.0,146.896,243.135,1.0,159.474,234.718,1.0,181.548,219.445,1.0,702.27,172.313,1.0,644.436,183.873,1.0,,,0.0,699.349,179.792,1.0,711.637,180.763,0.35100001096725464,710.907,187.292,0.9139999747276306,688.037,181.365,1.0,696.587,190.675,1.0,715.867,195.359,0.44200000166893005,,,0.0,,,0.0,130.318,255.095,1.0,,,0.0,138.248,257.267,1.0,141.762,254.255,1.0,,,0.0,,,0.0,138.844,250.632,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007,153.491,226.911,1.0,,,0.0,181.669,211.653,1.0,155.044,229.049,1.0,173.293,215.413,1.0,173.034,218.658,1.0,147.59,242.638,1.0,162.915,236.655,1.0,179.16,219.745,1.0,702.436,172.258,1.0,645.201,183.893,1.0,,,0.0,699.605,179.71,1.0,709.232,174.098,0.37299999594688416,714.645,187.55,0.8949999809265137,688.176,181.317,1.0,696.924,190.566,1.0,715.621,187.98,0.3409999907016754,,,0.0,,,0.0,130.129,254.928,1.0,,,0.0,137.316,257.128,1.0,141.15,254.296,1.0,,,0.0,,,0.0,138.409,250.54,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008,153.159,225.668,1.0,,,0.0,182.046,213.158,1.0,155.644,229.251,1.0,174.351,215.413,1.0,173.292,217.699,1.0,147.19,241.501,1.0,155.629,239.786,1.0,179.411,219.534,1.0,701.822,178.635,1.0,645.394,183.828,1.0,,,0.0,699.846,179.396,1.0,709.271,174.106,0.39500001072883606,710.507,187.15,0.8840000033378601,688.275,181.198,1.0,697.163,190.342,1.0,715.591,187.911,0.37400001287460327,,,0.0,,,0.0,130.182,254.903,1.0,,,0.0,137.384,257.414,1.0,140.95,254.313,1.0,,,0.0,,,0.0,138.235,250.732,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009,152.85,226.162,1.0,,,0.0,182.016,214.766,1.0,155.867,229.931,1.0,175.326,215.383,1.0,174.822,217.196,1.0,147.559,241.88,1.0,155.414,239.862,1.0,180.54,219.474,1.0,701.877,178.553,1.0,645.373,183.791,1.0,,,0.0,699.926,179.424,1.0,709.26,174.079,0.38999998569488525,710.527,187.124,0.8740000128746033,688.224,181.159,1.0,697.261,190.355,1.0,715.631,187.885,0.3610000014305115,,,0.0,,,0.0,130.292,255.306,1.0,,,0.0,136.794,256.826,1.0,140.732,254.42,1.0,,,0.0,,,0.0,138.05,250.092,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010,153.684,220.813,1.0,,,0.0,184.259,216.58,1.0,155.873,229.922,1.0,172.694,216.499,1.0,175.236,217.455,1.0,147.793,242.172,1.0,162.428,236.858,1.0,180.672,219.965,1.0,701.875,178.561,1.0,645.325,183.963,1.0,,,0.0,699.939,179.411,1.0,709.272,174.094,0.3959999978542328,710.526,187.126,0.8790000081062317,688.225,181.164,1.0,697.263,190.339,1.0,715.631,187.881,0.3720000088214874,,,0.0,,,0.0,130.278,255.435,1.0,,,0.0,136.874,256.815,1.0,140.815,254.222,1.0,,,0.0,,,0.0,138.066,249.96,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011,155.311,221.158,1.0,,,0.0,184.562,216.503,1.0,155.667,230.656,1.0,176.881,214.195,1.0,175.934,219.335,1.0,147.654,242.543,1.0,155.349,239.636,1.0,181.769,222.288,1.0,701.847,178.619,1.0,645.373,183.567,1.0,,,0.0,699.919,179.445,1.0,709.303,174.124,0.4169999957084656,711.333,181.901,0.8790000081062317,688.291,181.11,1.0,697.235,190.337,1.0,715.63,187.87,0.39399999380111694,,,0.0,,,0.0,130.18,255.739,1.0,,,0.0,136.872,256.873,1.0,140.523,253.847,1.0,,,0.0,,,0.0,137.666,249.63,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012,156.183,221.305,1.0,,,0.0,184.0,216.043,1.0,155.475,230.362,1.0,177.066,214.791,1.0,176.746,220.387,1.0,147.821,238.183,1.0,154.62,239.714,1.0,182.724,222.787,1.0,702.79,172.319,1.0,645.636,183.51,1.0,,,0.0,700.106,179.766,1.0,709.381,174.065,0.42800000309944153,711.474,181.813,0.8949999809265137,688.287,181.365,1.0,697.554,190.468,1.0,715.706,187.699,0.4000000059604645,,,0.0,,,0.0,130.274,255.758,1.0,,,0.0,136.569,256.485,1.0,140.127,254.36,1.0,,,0.0,,,0.0,137.276,249.727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013,157.148,220.019,1.0,,,0.0,184.864,217.138,1.0,155.287,231.406,1.0,179.917,214.473,1.0,178.327,219.715,1.0,147.658,237.856,1.0,154.674,239.981,1.0,184.009,222.646,1.0,701.858,178.556,1.0,645.603,183.525,1.0,,,0.0,700.1,179.363,1.0,711.572,180.612,0.36000001430511475,711.506,181.977,0.8960000276565552,688.31,181.23,1.0,697.371,190.271,1.0,715.697,187.813,0.4449999928474426,,,0.0,,,0.0,130.229,254.149,1.0,,,0.0,136.129,255.626,1.0,139.924,253.624,1.0,,,0.0,,,0.0,137.732,248.71,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014,155.178,225.511,1.0,,,0.0,186.848,217.4,1.0,155.092,230.923,1.0,180.237,215.919,1.0,179.807,222.109,1.0,147.423,243.25,1.0,155.933,240.497,1.0,186.087,224.718,1.0,701.858,178.335,1.0,645.479,183.559,1.0,,,0.0,699.781,179.124,1.0,711.587,180.717,0.3240000009536743,710.689,187.143,0.906000018119812,689.374,186.282,1.0,696.842,190.052,1.0,715.539,187.841,0.41499999165534973,,,0.0,,,0.0,128.591,253.196,1.0,,,0.0,137.393,254.973,1.0,140.239,253.77,1.0,,,0.0,,,0.0,137.817,249.081,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015,154.327,225.764,1.0,,,0.0,186.819,216.008,1.0,154.894,231.079,1.0,180.773,218.09,1.0,180.265,220.595,1.0,147.041,244.157,1.0,155.85,241.053,1.0,186.561,223.529,1.0,702.943,177.065,1.0,645.38,183.548,1.0,,,0.0,700.766,188.523,1.0,709.919,173.774,0.4390000104904175,711.687,181.066,0.9039999842643738,686.607,184.294,1.0,697.844,194.645,1.0,715.65,187.259,0.34700000286102295,,,0.0,,,0.0,128.465,253.351,1.0,,,0.0,136.465,255.815,1.0,140.851,253.694,1.0,,,0.0,,,0.0,138.379,249.221,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1016,,,0.0,,,0.0,187.478,215.413,1.0,,,0.0,180.933,215.802,1.0,180.792,218.845,1.0,,,0.0,,,0.0,181.024,221.46,1.0,701.908,176.19,1.0,645.429,183.556,1.0,,,0.0,700.247,187.533,1.0,709.801,173.833,0.3630000054836273,711.235,180.949,0.8220000267028809,689.809,184.412,1.0,697.958,193.752,1.0,709.882,188.098,0.20600000023841858,153.842,225.886,1.0,,,0.0,128.695,253.473,1.0,154.381,230.529,1.0,135.718,255.978,1.0,139.946,254.372,1.0,147.687,243.796,1.0,163.998,237.868,1.0,137.946,249.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
